26921ΩNODE_104_length_14191_cov_8.792374_19	UniRef100_A0A0K1PBI2~K16264	41.1	292	168	4	23	313	34	322	4.7e-53	213.4
26921ΩNODE_661_length_6046_cov_5.991654_1	UniRef100_F4FXW9~K11131	39.2	186	107	4	2	186	35	215	4.0e-26	123.2
26921ΩNODE_661_length_6046_cov_5.991654_2	UniRef100_A0A0F9RWL5~K00564	59.5	205	82	1	16	220	1	204	1.1e-70	271.6
26921ΩNODE_661_length_6046_cov_5.991654_3	UniRef100_A0A0F8XM62~K03053	78.8	85	18	0	1	85	1	85	2.6e-30	136.0
26921ΩNODE_661_length_6046_cov_5.991654_4	UniRef100_A0A0F8YDK9~K13798	93.3	1121	75	0	3	1123	7	1127	0.0e+00	2093.5
26921ΩNODE_593_length_6323_cov_7.629866_1	UniRef100_Q0K2R9~K00249	36.2	392	237	5	1	387	1	384	3.8e-60	237.3
26921ΩNODE_593_length_6323_cov_7.629866_2	UniRef100_F6CI84~K00239	61.0	533	201	3	3	535	2	527	1.5e-182	644.4
26921ΩNODE_593_length_6323_cov_7.629866_4	UniRef100_F6CI84~K00239	56.1	529	229	2	3	531	2	527	1.4e-169	601.3
26921ΩNODE_1_length_108434_cov_29.082119_35	UniRef100_A0A0B5AXF6~K00980	35.7	140	75	5	3	135	6	137	3.2e-17	93.2
26921ΩNODE_1_length_108434_cov_29.082119_39	UniRef100_A0A286RLD6~K01784	41.4	307	174	4	4	305	5	310	9.7e-59	232.3
26921ΩNODE_1_length_108434_cov_29.082119_57	UniRef100_N0BJW6~K03622	58.4	89	35	2	1	87	1	89	5.0e-19	98.6
26921ΩNODE_1_length_108434_cov_29.082119_68	UniRef100_A0A060HU60~K02472	39.5	263	149	7	4	256	5	267	1.2e-44	185.3
26921ΩNODE_1_length_108434_cov_29.082119_79	UniRef100_A0A0X3BMX9~K07496	50.1	359	178	1	1	359	1	358	1.4e-94	351.7
26921ΩNODE_1_length_108434_cov_29.082119_98	UniRef100_C5IUI7~K00558	41.4	374	145	12	20	381	1	312	2.0e-56	224.9
26921ΩNODE_1_length_108434_cov_29.082119_123	UniRef100_A0A0P9EB86~K00943	45.7	197	107	0	1	197	1	197	1.9e-47	194.1
26921ΩNODE_1_length_108434_cov_29.082119_133	UniRef100_I1ZPR7~K03497	35.8	201	122	3	2	199	3	199	5.0e-26	123.2
26921ΩNODE_1_length_108434_cov_29.082119_145	UniRef100_S5Z6C0~K03120	56.6	175	76	0	8	182	12	186	3.2e-49	199.9
26921ΩNODE_1_length_108434_cov_29.082119_146	UniRef100_A0A0N8PWK8~K03124	54.4	294	134	0	19	312	14	307	6.9e-84	315.8
26921ΩNODE_159_length_11930_cov_6.688926_1	UniRef100_Q6AJF7~K03621	36.8	242	145	4	1	236	52	291	1.7e-34	151.4
26921ΩNODE_159_length_11930_cov_6.688926_3	UniRef100_E6SHM6~K10947	33.6	107	69	1	2	108	7	111	3.3e-09	66.2
26921ΩNODE_159_length_11930_cov_6.688926_4	UniRef100_A0A0C6EEE7~K06346	42.7	225	110	4	1	206	1	225	1.6e-33	147.9
26921ΩNODE_159_length_11930_cov_6.688926_5	UniRef100_K0G2A1~K03217	37.9	235	115	6	4	234	35	242	1.9e-31	141.4
26921ΩNODE_159_length_11930_cov_6.688926_7	UniRef100_I0HZM7~K03536	41.7	120	68	1	1	118	1	120	4.5e-20	102.4
26921ΩNODE_159_length_11930_cov_6.688926_8	UniRef100_E4U6H5~K02963	52.4	82	37	2	5	85	4	84	7.0e-13	78.2
26921ΩNODE_159_length_11930_cov_6.688926_9	UniRef100_D8K0D1~K03111	53.7	134	56	1	1	128	1	134	2.1e-34	150.2
26921ΩNODE_159_length_11930_cov_6.688926_10	UniRef100_C9RAG9~K02990	41.3	92	54	0	1	92	1	92	6.5e-14	81.6
26921ΩNODE_159_length_11930_cov_6.688926_11	UniRef100_A2BMF0~K01090	32.4	250	125	7	1	229	1	227	2.7e-24	117.5
26921ΩNODE_159_length_11930_cov_6.688926_12	UniRef100_Q4BX09~K00946	37.3	228	136	3	34	254	24	251	8.0e-30	136.0
26921ΩNODE_860_length_5235_cov_5.484363_5	UniRef100_E3GZ11~K00784	40.6	310	162	10	4	303	2	299	1.1e-51	208.8
26921ΩNODE_860_length_5235_cov_5.484363_6	UniRef100_Q0AVK1~K03734	38.4	328	180	5	13	319	9	335	8.3e-56	222.6
26921ΩNODE_9667_length_1125_cov_3.684112_2	UniRef100_A0A0F8XJQ8~K01897	52.9	257	116	3	1	253	48	303	1.6e-75	287.7
26921ΩNODE_10012_length_1099_cov_7.702107_1	UniRef100_C0QRY6~K00012	54.5	369	151	3	2	365	35	391	3.7e-110	403.3
26921ΩNODE_495_length_6899_cov_8.093074_1	UniRef100_Q2LUP8~K00852	39.8	284	170	1	5	288	12	294	2.3e-52	211.1
26921ΩNODE_495_length_6899_cov_8.093074_2	UniRef100_I2F1L5~K01599	36.8	364	213	5	4	366	3	350	8.5e-62	242.7
26921ΩNODE_495_length_6899_cov_8.093074_3	UniRef100_D1C9J9~K10545	51.2	244	116	1	15	255	7	250	2.2e-64	250.8
26921ΩNODE_495_length_6899_cov_8.093074_4	UniRef100_B5YAA3~K10440	63.8	323	114	1	13	335	3	322	7.5e-105	385.6
26921ΩNODE_495_length_6899_cov_8.093074_5	UniRef100_B8E366~K10439	69.4	317	97	0	22	338	15	331	2.8e-128	463.4
26921ΩNODE_495_length_6899_cov_8.093074_6	UniRef100_A0A0K2SQL9~K03530	58.4	89	37	0	1	89	1	89	5.2e-21	105.1
26921ΩNODE_478_length_7035_cov_8.190401_1	UniRef100_A0A0P9FXW6~K21672	48.5	344	176	1	1	344	1	343	6.5e-88	329.3
26921ΩNODE_478_length_7035_cov_8.190401_3	UniRef100_A0A0P9E6M0~K00177	39.2	176	103	3	1	172	1	176	3.8e-23	113.2
26921ΩNODE_1171_length_4408_cov_6.121296_1	UniRef100_V4T852~K02878	61.6	86	33	0	17	102	1	86	3.3e-24	115.9
26921ΩNODE_1171_length_4408_cov_6.121296_2	UniRef100_A0A126NUG1~K02982	63.5	211	75	2	1	210	1	210	5.6e-66	255.8
26921ΩNODE_1171_length_4408_cov_6.121296_3	UniRef100_R4K9V9~K02890	43.1	116	61	2	2	117	3	113	1.6e-17	94.0
26921ΩNODE_1171_length_4408_cov_6.121296_4	UniRef100_H1XVI2~K02965	66.3	95	32	0	1	95	1	95	4.1e-32	142.1
26921ΩNODE_1171_length_4408_cov_6.121296_5	UniRef100_I0AI20~K02886	62.4	274	103	0	1	274	1	274	5.1e-91	339.3
26921ΩNODE_1171_length_4408_cov_6.121296_6	UniRef100_B8D0C6~K02892	61.1	95	36	1	3	97	2	95	8.0e-23	111.3
26921ΩNODE_1171_length_4408_cov_6.121296_7	UniRef100_A0A097ATQ3~K02926	50.7	205	99	1	4	208	3	205	5.2e-48	196.1
26921ΩNODE_1171_length_4408_cov_6.121296_8	UniRef100_E6W710~K02906	52.7	201	92	1	1	198	1	201	8.6e-51	205.3
26921ΩNODE_1171_length_4408_cov_6.121296_9	UniRef100_Q01W91~K02946	76.0	100	24	0	2	101	3	102	2.9e-36	156.0
26921ΩNODE_565_length_6451_cov_11.305660_1	UniRef100_I2F6N9~K02033	67.1	347	113	1	1	347	1	346	3.8e-136	489.6
26921ΩNODE_565_length_6451_cov_11.305660_2	UniRef100_I2F6N8~K02034	60.4	462	181	1	5	466	5	464	5.2e-165	585.9
26921ΩNODE_565_length_6451_cov_11.305660_3	UniRef100_I2F7Y1~K02031	73.9	318	83	0	5	322	2	319	1.9e-137	493.8
26921ΩNODE_565_length_6451_cov_11.305660_4	UniRef100_B8CXN5~K02032	70.9	327	94	1	1	326	1	327	2.3e-135	486.9
26921ΩNODE_565_length_6451_cov_11.305660_5	UniRef100_F7YWK5~K03568	58.2	478	197	3	1	475	1	478	1.1e-154	551.6
26921ΩNODE_1328_length_4089_cov_9.100397_1	UniRef100_A0A0B5BHT2~K07708	30.2	358	216	10	3	337	14	360	3.4e-33	147.5
26921ΩNODE_1328_length_4089_cov_9.100397_2	UniRef100_A0A143BA91~K13599	53.8	450	204	1	6	451	4	453	1.3e-128	464.9
26921ΩNODE_1328_length_4089_cov_9.100397_3	UniRef100_C8X2X2~K03310	64.8	446	153	2	5	450	4	445	3.0e-157	560.1
26921ΩNODE_4225_length_1930_cov_10.478933_2	UniRef100_I7AV34~K03168	41.0	354	161	5	1	318	1	342	9.4e-60	235.7
26921ΩNODE_140_length_12615_cov_8.461385_3	UniRef100_G2RT75~K00854	51.4	506	238	1	1	506	1	498	3.5e-154	550.1
26921ΩNODE_140_length_12615_cov_8.461385_4	UniRef100_Q390U1~K05882	45.8	334	163	6	1	323	1	327	4.7e-75	286.6
26921ΩNODE_140_length_12615_cov_8.461385_5	UniRef100_A0A218P5Z0~K01619	57.5	219	89	2	37	251	1	219	4.3e-60	236.5
26921ΩNODE_140_length_12615_cov_8.461385_6	UniRef100_I0IA20~K02026	38.6	277	164	2	30	300	9	285	1.2e-56	225.3
26921ΩNODE_140_length_12615_cov_8.461385_7	UniRef100_A0A0U2W3W8~K02025	39.3	280	170	0	10	289	12	291	1.8e-54	218.0
26921ΩNODE_140_length_12615_cov_8.461385_8	UniRef100_E4TZC2~K02027	32.7	477	293	13	30	497	45	502	6.1e-71	273.5
26921ΩNODE_140_length_12615_cov_8.461385_12	UniRef100_C8VZX7~K07079	47.5	335	175	1	1	335	1	334	8.3e-80	302.4
26921ΩNODE_3229_length_2321_cov_4.336717_1	UniRef100_A0LQC4~K14127	66.7	63	21	0	1	63	1	63	4.4e-19	98.2
26921ΩNODE_3229_length_2321_cov_4.336717_2	UniRef100_A0A0P9G5Z2~K03388	49.4	567	275	6	2	559	3	566	5.0e-146	523.1
26921ΩNODE_976_length_4891_cov_5.796112_1	UniRef100_A0A0F7GDT0~K01495	67.4	187	61	0	1	187	1	187	6.8e-71	271.9
26921ΩNODE_976_length_4891_cov_5.796112_3	UniRef100_A0A0C6EPW5~K01733	69.3	349	105	2	1	348	1	348	5.9e-129	465.7
26921ΩNODE_976_length_4891_cov_5.796112_4	UniRef100_A0A1P8F7F9~K00003	56.3	428	185	1	3	428	4	431	1.3e-130	471.5
26921ΩNODE_976_length_4891_cov_5.796112_5	UniRef100_A0A0F7GCX4~K03771	30.5	367	235	10	58	406	64	428	3.7e-34	151.0
26921ΩNODE_694_length_5910_cov_8.926388_1	UniRef100_K4LIG8~K01491	57.1	261	111	1	1	260	1	261	1.3e-77	294.7
26921ΩNODE_694_length_5910_cov_8.926388_2	UniRef100_C9RA06~K01938	64.5	566	196	2	3	567	6	567	1.0e-210	738.0
26921ΩNODE_694_length_5910_cov_8.926388_3	UniRef100_A0A1D7X7B6~K01495	61.3	186	71	1	1	186	1	185	6.1e-64	248.8
26921ΩNODE_694_length_5910_cov_8.926388_4	UniRef100_C6Q183~K07138	44.3	350	190	4	16	365	21	365	6.5e-62	243.0
26921ΩNODE_694_length_5910_cov_8.926388_5	UniRef100_F2JJY3~K18471	39.7	320	175	5	1	307	1	315	4.9e-53	213.4
26921ΩNODE_7607_length_1313_cov_6.771860_2	UniRef100_A0A0H4WSS3~K02563	40.2	326	190	4	13	334	34	358	2.9e-56	224.2
26921ΩNODE_4552_length_1832_cov_10.651660_1	UniRef100_A3DBV1~K02428	49.7	189	92	1	1	186	1	189	1.3e-47	194.5
26921ΩNODE_4552_length_1832_cov_10.651660_2	UniRef100_D3T7G5~K00989	65.4	240	83	0	1	240	1	240	6.1e-85	318.9
26921ΩNODE_5339_length_1650_cov_11.949843_2	UniRef100_G8LY76~K06958	54.2	284	129	1	5	287	2	285	1.0e-86	325.1
26921ΩNODE_2028_length_3143_cov_9.448834_2	UniRef100_D5WQZ9~K00088	70.7	481	136	4	10	489	9	485	6.2e-193	678.7
26921ΩNODE_3984_length_2014_cov_4.076570_1	UniRef100_A0A0D6ASF0~K03325	51.5	169	82	0	4	172	20	188	7.9e-37	158.7
26921ΩNODE_3984_length_2014_cov_4.076570_2	UniRef100_Q3Z788~K02825	69.1	175	54	0	1	175	1	175	1.2e-62	244.6
26921ΩNODE_3984_length_2014_cov_4.076570_3	UniRef100_D4J0U6~K00609	47.7	220	110	2	13	231	5	220	1.4e-47	194.9
26921ΩNODE_3675_length_2129_cov_7.472517_1	UniRef100_A0A1C7HHD1~K01465	40.3	457	272	1	3	459	2	457	7.8e-92	342.8
26921ΩNODE_3647_length_2140_cov_8.423981_1	UniRef100_Q3Z873~K03524	48.3	259	133	1	1	258	5	263	1.3e-59	235.0
26921ΩNODE_3647_length_2140_cov_8.423981_2	UniRef100_A7RZ15~K17286	56.3	247	102	2	8	248	35	281	1.2e-65	255.0
26921ΩNODE_3176_length_2348_cov_6.333624_2	UniRef100_B8DZB0~K03592	49.4	441	217	1	1	441	2	436	2.9e-125	453.8
26921ΩNODE_3176_length_2348_cov_6.333624_3	UniRef100_A0A0G3WEM6~K01990	38.0	163	89	2	1	163	1	151	4.1e-24	116.3
26921ΩNODE_3086_length_2403_cov_10.740630_1	UniRef100_T1U9Y0~K01139	31.7	417	238	10	5	383	21	428	2.0e-44	185.3
26921ΩNODE_3086_length_2403_cov_10.740630_2	UniRef100_B7IDL6~K07560	66.0	147	50	0	1	147	1	147	6.8e-50	201.8
26921ΩNODE_12582_length_952_cov_7.364548_2	UniRef100_E9AMJ6~K01482	32.2	214	124	4	2	194	20	233	3.9e-21	106.7
26921ΩNODE_336_length_8540_cov_8.308191_2	UniRef100_A0A0C6EDQ6~K00197	61.4	448	173	0	1	448	1	448	6.1e-163	578.9
26921ΩNODE_336_length_8540_cov_8.308191_3	UniRef100_A0A0F7GFG2~K15023	65.8	292	100	0	1	292	2	293	1.8e-107	394.0
26921ΩNODE_336_length_8540_cov_8.308191_4	UniRef100_C9RB79~K00297	49.0	298	139	8	3	291	7	300	3.3e-69	266.9
26921ΩNODE_336_length_8540_cov_8.308191_6	UniRef100_Q6AQG0~K00334	59.6	141	57	0	12	152	8	148	6.4e-43	178.7
26921ΩNODE_336_length_8540_cov_8.308191_7	UniRef100_T0J939~K00335	52.5	1016	474	5	10	1017	12	1026	4.3e-305	1052.4
26921ΩNODE_336_length_8540_cov_8.308191_8	UniRef100_A4J5M7~K00336	42.6	324	154	4	1	319	1	297	5.3e-68	263.1
26921ΩNODE_953_length_4943_cov_5.772300_2	UniRef100_A0A0G3I6N0~K11443	51.7	116	56	0	1	116	1	116	6.3e-28	128.6
26921ΩNODE_953_length_4943_cov_5.772300_3	UniRef100_I0I2G0~K07667	52.4	229	106	2	3	231	1	226	2.1e-61	240.7
26921ΩNODE_953_length_4943_cov_5.772300_4	UniRef100_D8JZZ0~K22222	60.8	390	152	1	1	390	1	389	4.1e-139	499.6
26921ΩNODE_175_length_11490_cov_7.954613_1	UniRef100_A4XLR0~K00939	50.0	180	87	2	2	178	1	180	3.8e-47	193.0
26921ΩNODE_175_length_11490_cov_7.954613_2	UniRef100_A0A143PTW3~K03076	61.5	460	175	2	2	459	1	460	1.2e-158	564.7
26921ΩNODE_175_length_11490_cov_7.954613_3	UniRef100_C1F623~K02876	48.3	145	75	0	1	145	1	145	2.2e-29	133.7
26921ΩNODE_175_length_11490_cov_7.954613_5	UniRef100_C8WTV6~K02988	61.1	157	61	0	14	170	7	163	8.4e-44	181.8
26921ΩNODE_175_length_11490_cov_7.954613_6	UniRef100_D4H3A4~K02881	50.0	114	57	0	11	124	8	121	5.9e-23	112.1
26921ΩNODE_175_length_11490_cov_7.954613_7	UniRef100_D3P922~K02933	56.8	176	76	0	1	176	1	176	9.4e-46	188.3
26921ΩNODE_175_length_11490_cov_7.954613_8	UniRef100_B5YG33~K02994	59.2	130	53	0	3	132	2	131	2.7e-42	176.4
26921ΩNODE_175_length_11490_cov_7.954613_9	UniRef100_A0A0L6W267~K02931	64.4	180	64	0	1	180	1	180	2.5e-59	233.4
26921ΩNODE_175_length_11490_cov_7.954613_10	UniRef100_A0A0U5AQ12~K02895	61.8	102	37	1	6	107	20	119	1.9e-25	120.2
26921ΩNODE_175_length_11490_cov_7.954613_11	UniRef100_D4M8G8~K02874	68.9	122	36	1	1	120	1	122	3.7e-38	162.5
26921ΩNODE_175_length_11490_cov_7.954613_12	UniRef100_I0AI26~K02961	62.2	82	30	1	1	82	1	81	1.2e-18	97.4
26921ΩNODE_175_length_11490_cov_7.954613_13	UniRef100_A0A0L6W1M7~K02904	62.7	59	22	0	1	59	1	59	4.7e-11	71.6
26921ΩNODE_175_length_11490_cov_7.954613_14	UniRef100_G8TXG4~K02878	67.4	135	44	0	1	135	1	135	2.7e-48	196.4
26921ΩNODE_175_length_11490_cov_7.954613_15	UniRef100_A0A143PSP6~K02982	63.1	206	75	1	1	206	1	205	7.9e-71	271.9
26921ΩNODE_175_length_11490_cov_7.954613_16	UniRef100_A0A0S3QV55~K02890	57.7	111	46	1	8	118	3	112	4.3e-26	122.5
26921ΩNODE_175_length_11490_cov_7.954613_17	UniRef100_E6SLC7~K02965	69.5	95	28	1	1	95	1	94	7.8e-31	137.9
26921ΩNODE_175_length_11490_cov_7.954613_18	UniRef100_E8WTM3~K02886	66.5	275	91	1	1	275	1	274	1.2e-100	371.3
26921ΩNODE_175_length_11490_cov_7.954613_19	UniRef100_D9RZL4~K02892	57.7	97	40	1	1	97	1	96	3.7e-20	102.4
26921ΩNODE_175_length_11490_cov_7.954613_20	UniRef100_D9RZL3~K02926	52.9	204	95	1	1	203	1	204	9.4e-50	201.8
26921ΩNODE_175_length_11490_cov_7.954613_22	UniRef100_M4VA86~K02946	70.4	98	29	0	2	99	4	101	2.3e-31	139.8
26921ΩNODE_6384_length_1473_cov_8.367419_1	UniRef100_I6ZA66~K00261	59.7	429	170	2	2	430	3	428	1.0e-146	525.0
26921ΩNODE_3667_length_2133_cov_8.379211_2	UniRef100_F4LWT3~K00615	61.6	305	115	2	11	315	4	306	2.8e-101	373.6
26921ΩNODE_82_length_15398_cov_6.166786_3	UniRef100_D6Z5B9~K03695	60.4	863	338	3	2	860	1	863	4.6e-300	1035.4
26921ΩNODE_82_length_15398_cov_6.166786_4	UniRef100_F0SY66~K05967	34.1	182	111	5	17	194	2	178	7.7e-17	92.4
26921ΩNODE_82_length_15398_cov_6.166786_5	UniRef100_M4SDG6~K02617	38.7	173	104	2	1	172	1	172	1.1e-25	121.7
26921ΩNODE_82_length_15398_cov_6.166786_7	UniRef100_B8E174~K00789	62.9	404	147	2	1	401	1	404	2.3e-145	520.4
26921ΩNODE_82_length_15398_cov_6.166786_8	UniRef100_A0A0N9Z2A1~K18594	30.2	745	451	14	8	746	4	685	1.2e-86	326.2
26921ΩNODE_82_length_15398_cov_6.166786_9	UniRef100_B2A2E5~K00180	42.3	189	74	2	9	162	1	189	3.8e-33	146.4
26921ΩNODE_82_length_15398_cov_6.166786_10	UniRef100_D9QSD4~K00179	54.6	625	222	6	6	619	5	578	6.2e-182	642.5
26921ΩNODE_82_length_15398_cov_6.166786_11	UniRef100_C9R954~K01151	49.6	278	139	1	3	279	4	281	1.8e-75	287.7
26921ΩNODE_20557_length_708_cov_5.490046_1	UniRef100_A0A0G2ZFH0~K07243	32.3	235	141	3	1	235	14	230	1.1e-19	102.1
26921ΩNODE_509_length_6781_cov_6.982159_1	UniRef100_B8D179~K00971	41.5	354	202	4	3	353	2	353	1.1e-74	285.4
26921ΩNODE_509_length_6781_cov_6.982159_3	UniRef100_A0A075KI78~K03270	48.0	171	89	0	1	171	1	171	7.0e-41	172.2
26921ΩNODE_509_length_6781_cov_6.982159_4	UniRef100_A0A0S3QUN2~K06041	54.5	321	145	1	1	320	1	321	3.1e-92	343.6
26921ΩNODE_509_length_6781_cov_6.982159_5	UniRef100_L0KAI3~K01627	54.6	273	118	1	7	279	4	270	9.7e-82	308.5
26921ΩNODE_509_length_6781_cov_6.982159_6	UniRef100_Q1IKC9~K01937	63.4	478	168	4	1	473	68	543	4.0e-173	612.8
26921ΩNODE_8888_length_1189_cov_13.055556_2	UniRef100_A0A0H3IZE3~K00963	54.8	281	127	0	4	284	3	283	1.7e-86	324.3
26921ΩNODE_3199_length_2339_cov_13.144921_1	UniRef100_A0A077J3Z9~K00800	54.3	409	186	1	8	416	10	417	2.0e-120	437.6
26921ΩNODE_3199_length_2339_cov_13.144921_2	UniRef100_A0A097AR13~K03856	61.6	336	129	0	1	336	1	336	1.7e-115	421.0
26921ΩNODE_4462_length_1860_cov_6.170637_1	UniRef100_D2BI75~K06001	67.0	452	149	0	1	452	1	452	1.6e-182	644.0
26921ΩNODE_8514_length_1219_cov_26.826460_2	UniRef100_A0A0E3P2E2~K07494	34.9	146	84	3	6	149	4	140	4.1e-13	79.7
26921ΩNODE_1576_length_3687_cov_22.314978_1	UniRef100_H9UB48~K02031	46.3	54	29	0	3	56	5	58	6.3e-07	57.8
26921ΩNODE_1576_length_3687_cov_22.314978_2	UniRef100_K4LIM5~K02034	61.7	290	111	0	5	294	6	295	2.9e-105	386.7
26921ΩNODE_1576_length_3687_cov_22.314978_3	UniRef100_A4J4T8~K02033	57.8	332	140	0	6	337	6	337	2.3e-109	400.6
26921ΩNODE_1576_length_3687_cov_22.314978_4	UniRef100_K4LV64~K02035	51.8	515	240	3	2	509	44	557	5.3e-155	552.7
26921ΩNODE_1761_length_3453_cov_5.124779_4	UniRef100_V6DH94~K03547	42.2	408	235	1	1	407	2	409	2.0e-96	357.8
26921ΩNODE_445_length_7382_cov_7.110004_1	UniRef100_I3U957~K01678	49.2	130	66	0	4	133	2	131	2.4e-30	136.7
26921ΩNODE_445_length_7382_cov_7.110004_2	UniRef100_B8CXK6~K02503	57.4	108	46	0	2	109	3	110	1.0e-34	151.0
26921ΩNODE_445_length_7382_cov_7.110004_3	UniRef100_A5D2M6~K01515	47.7	174	91	0	3	176	5	178	2.2e-39	167.2
26921ΩNODE_445_length_7382_cov_7.110004_4	UniRef100_A0A1P8F7X8~K00619	62.8	148	55	0	1	148	3	150	1.2e-51	207.6
26921ΩNODE_445_length_7382_cov_7.110004_5	UniRef100_A0A1P8F813~K00858	50.9	277	136	0	1	277	1	277	4.2e-77	293.1
26921ΩNODE_445_length_7382_cov_7.110004_8	UniRef100_A0A178U7R7~K03879	35.2	227	133	5	1	226	1	214	1.0e-24	119.0
26921ΩNODE_445_length_7382_cov_7.110004_9	UniRef100_D2BHY3~K00342	63.2	497	180	1	1	494	1	497	9.7e-170	601.7
26921ΩNODE_444_length_7394_cov_5.795476_1	UniRef100_Q1ILI4~K17947	53.3	315	147	0	1	315	57	371	1.9e-94	350.9
26921ΩNODE_444_length_7394_cov_5.795476_3	UniRef100_F6IJA7~K00091	42.0	324	185	2	3	326	7	327	1.8e-71	274.6
26921ΩNODE_444_length_7394_cov_5.795476_4	UniRef100_M1PKQ1~K00441	34.5	417	270	3	15	431	32	445	1.4e-63	248.8
26921ΩNODE_444_length_7394_cov_5.795476_7	UniRef100_A0A1D8TPR7~K07027	31.2	298	184	5	26	313	39	325	1.2e-27	129.0
26921ΩNODE_31_length_21779_cov_6.859694_2	UniRef100_Q3Z8X4~K06187	68.4	196	62	0	8	203	9	204	4.1e-74	282.7
26921ΩNODE_31_length_21779_cov_6.859694_3	UniRef100_F6B3W9~K09747	59.0	100	40	1	1	100	6	104	1.8e-25	120.2
26921ΩNODE_31_length_21779_cov_6.859694_4	UniRef100_A0A0C6EUQ3~K02343	53.8	559	222	5	1	523	4	562	1.6e-159	567.8
26921ΩNODE_31_length_21779_cov_6.859694_5	UniRef100_A0A0F7GFK7~K22222	63.9	391	140	1	1	390	1	391	6.1e-143	512.3
26921ΩNODE_31_length_21779_cov_6.859694_6	UniRef100_D2BH82~K22222	42.2	365	205	5	1	362	1	362	2.1e-74	284.6
26921ΩNODE_31_length_21779_cov_6.859694_7	UniRef100_A0A0C6EUQ7~K00134	70.6	333	98	0	1	333	1	333	3.9e-138	496.1
26921ΩNODE_31_length_21779_cov_6.859694_10	UniRef100_Q3ZX11~K01689	70.5	424	125	0	4	427	5	428	1.2e-168	597.8
26921ΩNODE_31_length_21779_cov_6.859694_11	UniRef100_Q3Z8W3~K06966	64.3	157	55	1	1	156	1	157	4.8e-49	199.1
26921ΩNODE_31_length_21779_cov_6.859694_12	UniRef100_A0A076I6B1~K01056	48.9	188	95	1	1	187	1	188	1.9e-49	200.7
26921ΩNODE_31_length_21779_cov_6.859694_15	UniRef100_R0G5Y3~K00058	49.5	317	158	2	3	317	62	378	4.5e-75	286.6
26921ΩNODE_31_length_21779_cov_6.859694_16	UniRef100_A2BZD7~K00436	46.6	363	186	5	3	361	6	364	7.3e-90	335.9
26921ΩNODE_31_length_21779_cov_6.859694_17	UniRef100_A0A1P8F742~K01866	66.2	402	134	1	5	406	3	402	1.9e-147	527.3
26921ΩNODE_31_length_21779_cov_6.859694_18	UniRef100_A0A1P8F735~K11753	50.2	307	153	0	2	308	3	309	3.1e-81	307.0
26921ΩNODE_31_length_21779_cov_6.859694_20	UniRef100_D8JZX2~K07025	55.0	231	104	0	1	231	1	231	1.5e-67	261.2
26921ΩNODE_31_length_21779_cov_6.859694_21	UniRef100_M4RT28~K06942	48.1	131	68	0	25	155	31	161	6.2e-30	135.6
26921ΩNODE_169_length_11600_cov_7.294240_3	UniRef100_A0A0S1SJV5~K00059	52.0	248	118	1	3	249	4	251	1.0e-66	258.5
26921ΩNODE_169_length_11600_cov_7.294240_4	UniRef100_F4A2G9~K05919	70.0	120	36	0	5	124	7	126	3.5e-47	192.6
26921ΩNODE_169_length_11600_cov_7.294240_5	UniRef100_A0A0V8LXE8~K03386	81.0	216	38	1	1	216	1	213	6.7e-99	365.2
26921ΩNODE_169_length_11600_cov_7.294240_7	UniRef100_B8DYH0~K03594	68.9	135	42	0	12	146	3	137	2.8e-48	196.4
26921ΩNODE_169_length_11600_cov_7.294240_14	UniRef100_Q3AFC2~K03664	63.7	146	53	0	6	151	3	148	2.1e-46	190.3
26921ΩNODE_169_length_11600_cov_7.294240_15	UniRef100_Q3ZAG9~K02237	43.2	139	77	2	31	168	24	161	4.4e-21	106.3
26921ΩNODE_169_length_11600_cov_7.294240_17	UniRef100_A0A1S3BYE4~K16904	35.7	126	77	3	1	124	1	124	3.1e-14	83.2
26921ΩNODE_15934_length_823_cov_4.114583_1	UniRef100_F8AGX2~K01101	38.9	216	120	4	5	212	5	216	1.8e-32	144.4
26921ΩNODE_1312_length_4129_cov_6.250123_2	UniRef100_F6CM63~K16043	46.9	326	173	0	8	333	7	332	1.8e-82	311.2
26921ΩNODE_1312_length_4129_cov_6.250123_3	UniRef100_F6CM63~K16043	45.9	331	179	0	3	333	2	332	6.4e-80	302.8
26921ΩNODE_1312_length_4129_cov_6.250123_4	UniRef100_B0KD78~K00058	55.3	331	136	3	4	324	2	330	3.8e-98	363.2
26921ΩNODE_1312_length_4129_cov_6.250123_5	UniRef100_Q01VS6~K01625	56.7	203	88	0	6	208	13	215	4.9e-62	242.7
26921ΩNODE_99_length_14545_cov_7.844168_2	UniRef100_D2BGP6~K06925	62.1	153	58	0	1	153	1	153	5.7e-47	192.2
26921ΩNODE_99_length_14545_cov_7.844168_3	UniRef100_D1C283~K14742	40.9	220	123	3	3	219	9	224	2.4e-35	154.1
26921ΩNODE_99_length_14545_cov_7.844168_5	UniRef100_F0SSX5~K01838	37.0	219	128	3	8	220	13	227	1.9e-32	144.4
26921ΩNODE_99_length_14545_cov_7.844168_6	UniRef100_Q3Z9G0~K00940	56.8	139	60	0	1	139	1	139	7.5e-43	178.3
26921ΩNODE_99_length_14545_cov_7.844168_7	UniRef100_D1CCZ4~K09710	52.4	105	50	0	1	105	18	122	1.4e-25	120.6
