14357ΩNODE_44_length_23553_cov_8.415738_7	UniRef100_Q2LVY2~K04652	50.0	216	105	1	3	218	2	214	4.4e-56	223.0
14357ΩNODE_44_length_23553_cov_8.415738_8	UniRef100_B1L3Q3~K17996	37.8	323	192	7	8	329	8	322	6.1e-54	216.5
14357ΩNODE_44_length_23553_cov_8.415738_9	UniRef100_B1L3Q2~K17995	43.2	292	145	5	8	279	4	294	3.2e-61	240.4
14357ΩNODE_44_length_23553_cov_8.415738_10	UniRef100_Q8NKS3~K17994	43.9	244	131	4	2	240	5	247	5.9e-51	206.1
14357ΩNODE_44_length_23553_cov_8.415738_11	UniRef100_Q3AU04~K00436	46.4	420	223	1	4	421	7	426	2.8e-104	384.0
14357ΩNODE_44_length_23553_cov_8.415738_12	UniRef100_A0A0F7GEY9~K04656	58.3	767	300	4	12	776	12	760	1.7e-237	827.4
14357ΩNODE_44_length_23553_cov_8.415738_14	UniRef100_D8K271~K04653	57.3	75	32	0	5	79	1	75	1.3e-15	87.0
14357ΩNODE_44_length_23553_cov_8.415738_15	UniRef100_Q3Z6K7~K04654	60.3	365	140	1	1	365	1	360	2.2e-129	467.2
14357ΩNODE_44_length_23553_cov_8.415738_16	UniRef100_A0A1P8FAE7~K04655	67.4	334	108	1	2	334	4	337	3.4e-126	456.4
14357ΩNODE_44_length_23553_cov_8.415738_17	UniRef100_D8K132~K07391	64.1	504	174	2	5	505	1	500	3.0e-182	643.3
14357ΩNODE_44_length_23553_cov_8.415738_19	UniRef100_G7V7M2~K02935	56.5	131	57	0	29	159	4	134	1.7e-27	127.5
14357ΩNODE_44_length_23553_cov_8.415738_20	UniRef100_D1C472~K02864	39.4	165	99	1	5	169	5	168	1.8e-25	120.9
14357ΩNODE_44_length_23553_cov_8.415738_21	UniRef100_A5FQR1~K02863	63.1	236	87	0	1	236	1	236	5.1e-84	315.8
14357ΩNODE_44_length_23553_cov_8.415738_22	UniRef100_D7CJN6~K02867	63.7	113	41	0	1	113	28	140	2.1e-35	153.3
14357ΩNODE_44_length_23553_cov_8.415738_24	UniRef100_B8E0K6~K02913	69.4	49	15	0	8	56	1	49	5.1e-14	81.3
14357ΩNODE_44_length_23553_cov_8.415738_25	UniRef100_D2BI46~K02358	75.2	399	97	2	1	398	1	398	1.8e-174	617.1
14357ΩNODE_542_length_5459_cov_11.210400_1	UniRef100_A0A0F7GGC5~K18682	57.4	495	211	0	13	507	18	512	1.1e-144	518.5
14357ΩNODE_542_length_5459_cov_11.210400_2	UniRef100_A0A0F7GBI6~K09769	65.4	234	79	2	1	233	18	250	6.7e-84	315.5
14357ΩNODE_542_length_5459_cov_11.210400_3	UniRef100_Q2LSF2~K12410	60.0	250	98	2	2	249	14	263	4.5e-86	322.8
14357ΩNODE_542_length_5459_cov_11.210400_4	UniRef100_D5DM70~K02835	54.5	264	120	0	1	264	59	322	3.9e-80	303.1
14357ΩNODE_119_length_12135_cov_9.541639_2	UniRef100_B9KZ98~K01512	51.6	93	45	0	1	93	2	94	9.7e-18	94.4
14357ΩNODE_119_length_12135_cov_9.541639_5	UniRef100_D5MLF5~K01255	52.2	500	232	3	1	494	1	499	8.3e-137	492.3
14357ΩNODE_119_length_12135_cov_9.541639_7	UniRef100_Q3Z9B4~K03702	73.0	653	174	2	1	651	1	653	1.7e-273	946.8
14357ΩNODE_119_length_12135_cov_9.541639_9	UniRef100_D2BGU0~K03550	50.5	188	92	1	1	187	1	188	9.1e-47	191.8
14357ΩNODE_119_length_12135_cov_9.541639_10	UniRef100_A5FS25~K01159	53.9	154	70	1	1	153	1	154	1.1e-40	171.4
14357ΩNODE_119_length_12135_cov_9.541639_11	UniRef100_A2C730~K00975	45.6	250	120	8	1	237	1	247	3.9e-42	176.8
14357ΩNODE_119_length_12135_cov_9.541639_12	UniRef100_Q3Z731~K00620	54.6	401	177	3	3	399	6	405	5.5e-115	419.5
14357ΩNODE_119_length_12135_cov_9.541639_13	UniRef100_D8K0U9~K00930	51.0	253	124	0	5	257	4	256	1.9e-63	247.7
14357ΩNODE_119_length_12135_cov_9.541639_14	UniRef100_D8K0U8~K00821	65.1	344	119	1	10	352	2	345	4.0e-133	479.6
14357ΩNODE_55_length_20722_cov_8.768084_3	UniRef100_A0A075LRC0~K09133	38.0	397	223	10	3	390	2	384	1.3e-55	222.2
14357ΩNODE_55_length_20722_cov_8.768084_4	UniRef100_A0A117L253~K06951	37.2	183	107	3	9	188	5	182	4.9e-29	132.9
14357ΩNODE_55_length_20722_cov_8.768084_5	UniRef100_F8C2Q0~K04069	57.3	361	154	0	5	365	3	363	8.4e-126	455.3
14357ΩNODE_55_length_20722_cov_8.768084_6	UniRef100_A0A0F7GGY2~K00604	44.9	312	170	1	1	310	1	312	3.3e-78	297.0
14357ΩNODE_55_length_20722_cov_8.768084_7	UniRef100_Q3ZAJ3~K02313	40.6	448	251	3	4	444	6	445	7.6e-97	359.4
14357ΩNODE_55_length_20722_cov_8.768084_8	UniRef100_A0A0F7GFC4~K00969	45.7	197	107	0	1	197	2	198	1.2e-46	191.4
14357ΩNODE_55_length_20722_cov_8.768084_9	UniRef100_D8K223~K02470	65.2	629	219	0	7	635	13	641	3.1e-245	852.8
14357ΩNODE_55_length_20722_cov_8.768084_10	UniRef100_A0A0F7GBV2~K00951	56.6	726	301	4	1	712	1	726	4.4e-240	835.9
14357ΩNODE_55_length_20722_cov_8.768084_11	UniRef100_A0A097AQT3~K02968	36.6	93	59	0	1	93	1	93	2.4e-07	60.1
14357ΩNODE_55_length_20722_cov_8.768084_12	UniRef100_A0A1P8F4J2~K01628	55.4	184	80	2	1	183	2	184	1.3e-47	194.5
14357ΩNODE_55_length_20722_cov_8.768084_13	UniRef100_A0A076I8S3~K00826	57.7	298	125	1	4	301	5	301	1.3e-103	381.3
14357ΩNODE_55_length_20722_cov_8.768084_14	UniRef100_A0A0F7GBN3~K02346	49.7	390	194	2	1	389	1	389	1.0e-105	388.7
14357ΩNODE_1345_length_3447_cov_3.613797_3	UniRef100_A0A0F7GDQ7~K01972	58.7	584	230	2	1	573	1	584	7.5e-198	695.3
14357ΩNODE_236_length_8185_cov_8.117466_1	UniRef100_A0A0N9YG60~K22044	35.4	195	126	0	2	196	18	212	7.3e-34	149.1
14357ΩNODE_236_length_8185_cov_8.117466_2	UniRef100_D8K2G0~K02340	43.6	337	185	3	7	339	1	336	3.5e-62	243.8
14357ΩNODE_236_length_8185_cov_8.117466_3	UniRef100_A9WEV1~K06942	53.0	368	160	4	1	363	1	360	5.2e-96	356.3
14357ΩNODE_236_length_8185_cov_8.117466_4	UniRef100_F2KSV9~K01191	46.1	856	436	14	4	843	9	855	1.2e-215	755.0
14357ΩNODE_236_length_8185_cov_8.117466_5	UniRef100_A7NP37~K00966	46.4	373	186	2	1	362	1	370	3.0e-83	313.9
14357ΩNODE_236_length_8185_cov_8.117466_6	UniRef100_F2NKT2~K05947	56.1	396	166	4	1	393	1	391	3.9e-121	439.9
14357ΩNODE_95_length_13744_cov_9.599021_1	UniRef100_D8K1G1~K01869	65.8	811	277	0	4	814	5	815	0.0e+00	1176.8
14357ΩNODE_95_length_13744_cov_9.599021_2	UniRef100_E8N5E2~K00286	54.0	278	122	2	2	273	4	281	4.8e-70	269.6
14357ΩNODE_95_length_13744_cov_9.599021_5	UniRef100_Q7MQY2~K05337	54.2	83	38	0	1	83	1	83	4.3e-20	102.1
14357ΩNODE_95_length_13744_cov_9.599021_6	UniRef100_D8K1G4~K00954	56.3	160	70	0	1	160	1	160	2.6e-50	203.4
14357ΩNODE_95_length_13744_cov_9.599021_7	UniRef100_B9L2B4~K08316	42.9	182	97	2	1	178	1	179	6.4e-34	149.1
14357ΩNODE_95_length_13744_cov_9.599021_8	UniRef100_A0A0C6EGN4~K03696	68.0	812	258	2	1	810	1	812	1.3e-309	1067.0
14357ΩNODE_95_length_13744_cov_9.599021_10	UniRef100_D2BK20~K04485	58.2	452	185	3	7	457	3	451	6.2e-142	509.2
14357ΩNODE_95_length_13744_cov_9.599021_11	UniRef100_D8K311~K00991	50.7	219	105	2	11	226	12	230	2.6e-56	223.8
14357ΩNODE_95_length_13744_cov_9.599021_12	UniRef100_D9S0H3~K01770	60.9	156	61	0	5	160	1	156	5.5e-48	195.7
14357ΩNODE_1977_length_2813_cov_4.707397_2	UniRef100_F6CK10~K09143	57.9	121	50	1	4	123	2	122	6.3e-33	145.2
14357ΩNODE_1977_length_2813_cov_4.707397_3	UniRef100_G7W7U0~K19647	42.9	294	168	0	3	296	1	294	5.0e-63	246.5
14357ΩNODE_1977_length_2813_cov_4.707397_4	UniRef100_A0A0A0NT54~K01607	52.4	126	60	0	2	127	3	128	4.0e-30	136.0
14357ΩNODE_2947_length_2240_cov_6.597712_2	UniRef100_A0A0C6ED32~K00099	59.0	371	151	1	3	372	4	374	5.4e-121	439.5
14357ΩNODE_2947_length_2240_cov_6.597712_3	UniRef100_I7IAI9~K00981	36.2	177	100	3	22	190	39	210	9.7e-20	102.1
14357ΩNODE_108_length_13108_cov_8.958400_1	UniRef100_A0A0F7GBU8~K01620	61.9	339	127	1	1	339	4	340	3.1e-114	416.8
14357ΩNODE_108_length_13108_cov_8.958400_3	UniRef100_A0A2G9KEG3~K03976	31.3	147	100	1	3	149	15	160	4.8e-14	82.8
14357ΩNODE_108_length_13108_cov_8.958400_4	UniRef100_F2NJL5~K00604	53.1	305	141	2	1	304	1	304	4.0e-89	333.2
14357ΩNODE_108_length_13108_cov_8.958400_8	UniRef100_A0A0P9I461~K11687	59.6	302	111	3	6	304	2	295	1.3e-95	354.8
14357ΩNODE_108_length_13108_cov_8.958400_9	UniRef100_E8R1W3~K06944	46.4	334	167	5	1	325	1	331	2.9e-69	267.3
14357ΩNODE_108_length_13108_cov_8.958400_14	UniRef100_H1XW69~K06897	47.7	214	110	2	1	213	1	213	3.9e-51	206.5
14357ΩNODE_108_length_13108_cov_8.958400_15	UniRef100_C5CG86~K06997	63.0	216	79	1	8	223	3	217	7.9e-74	282.0
14357ΩNODE_966_length_4102_cov_9.592785_1	UniRef100_D2BIH5~K02428	57.7	189	80	0	1	189	1	189	4.5e-57	226.1
14357ΩNODE_966_length_4102_cov_9.592785_2	UniRef100_A0A1P8F7V2~K01622	70.6	364	106	1	1	364	1	363	6.1e-153	545.4
14357ΩNODE_966_length_4102_cov_9.592785_3	UniRef100_A0A076I8U7~K19221	54.2	168	77	0	1	168	15	182	9.3e-48	194.9
14357ΩNODE_966_length_4102_cov_9.592785_4	UniRef100_O27267~K09147	30.7	202	114	7	9	210	1	176	1.4e-11	75.1
14357ΩNODE_966_length_4102_cov_9.592785_5	UniRef100_D5HE34~K07137	47.7	264	132	3	28	289	17	276	3.9e-65	253.4
14357ΩNODE_37_length_26842_cov_9.525852_2	UniRef100_A0A059XU19~K00335	51.1	1023	477	12	22	1025	3	1021	8.4e-293	1011.5
14357ΩNODE_37_length_26842_cov_9.525852_3	UniRef100_D8K3N5~K00123	55.8	887	388	2	4	889	2	885	2.3e-294	1016.5
14357ΩNODE_37_length_26842_cov_9.525852_4	UniRef100_Q8Y2Z0~K02486	30.3	456	272	14	56	486	15	449	2.9e-28	131.7
14357ΩNODE_37_length_26842_cov_9.525852_5	UniRef100_A0A1U9KAL0~K07692	40.1	227	124	1	5	219	8	234	3.8e-44	183.3
14357ΩNODE_37_length_26842_cov_9.525852_10	UniRef100_A0A0F7GDY5~K03752	46.9	194	103	0	1	194	7	200	4.0e-45	186.4
14357ΩNODE_37_length_26842_cov_9.525852_11	UniRef100_D1YVH4~K03605	40.0	150	88	1	2	151	4	151	2.5e-23	113.6
14357ΩNODE_37_length_26842_cov_9.525852_12	UniRef100_R4KDM9~K14126	68.1	477	152	0	2	478	3	479	9.5e-194	681.4
14357ΩNODE_37_length_26842_cov_9.525852_13	UniRef100_A0A0P9G763~K14128	61.1	321	121	1	1	317	1	321	1.6e-112	411.0
14357ΩNODE_37_length_26842_cov_9.525852_14	UniRef100_C9R9W4~K14127	70.0	130	39	0	2	131	3	132	1.1e-51	207.6
14357ΩNODE_37_length_26842_cov_9.525852_20	UniRef100_D8K0A7~K14127	58.6	133	55	0	4	136	18	150	2.7e-40	169.9
14357ΩNODE_37_length_26842_cov_9.525852_21	UniRef100_C8X093~K03388	57.6	660	270	4	4	661	3	654	1.2e-210	738.0
14357ΩNODE_37_length_26842_cov_9.525852_22	UniRef100_D7E8B1~K08264	36.1	341	201	8	60	393	75	405	1.1e-51	209.1
14357ΩNODE_37_length_26842_cov_9.525852_23	UniRef100_A0A0F7GED5~K03625	50.4	131	65	0	1	131	1	131	5.6e-31	139.0
14357ΩNODE_37_length_26842_cov_9.525852_24	UniRef100_A0A0C6EJK9~K00645	52.3	306	144	2	1	305	1	305	5.8e-80	302.8
14357ΩNODE_37_length_26842_cov_9.525852_25	UniRef100_A0A1U7EBS6~K02911	52.7	55	26	0	1	55	1	55	1.7e-10	69.7
14357ΩNODE_121_length_12115_cov_8.484909_1	UniRef100_V7CUK5~K01649	51.5	264	118	3	6	259	25	288	3.5e-66	256.9
14357ΩNODE_121_length_12115_cov_8.484909_4	UniRef100_D5MF94~K00053	65.7	329	113	0	1	329	1	329	9.2e-124	448.4
14357ΩNODE_121_length_12115_cov_8.484909_5	UniRef100_A0A0V8LXZ7~K01653	73.9	161	42	0	1	161	1	161	1.5e-58	230.7
14357ΩNODE_121_length_12115_cov_8.484909_6	UniRef100_Q3Z889~K01652	69.1	560	173	0	1	560	1	560	1.2e-232	810.8
14357ΩNODE_121_length_12115_cov_8.484909_7	UniRef100_A0A0F7GD50~K01687	65.9	555	189	0	1	555	1	555	5.3e-217	758.8
14357ΩNODE_121_length_12115_cov_8.484909_8	UniRef100_A0A075KID5~K01808	57.6	144	61	0	1	144	1	144	3.5e-43	179.5
14357ΩNODE_121_length_12115_cov_8.484909_9	UniRef100_Q3Z887~K07566	47.7	193	100	1	4	195	10	202	1.4e-43	181.4
14357ΩNODE_121_length_12115_cov_8.484909_10	UniRef100_A0A0F7CTT0~K01951	69.3	551	166	2	6	556	20	567	2.2e-234	816.6
14357ΩNODE_121_length_12115_cov_8.484909_12	UniRef100_D8K039~K01945	54.5	418	188	2	1	417	1	417	1.7e-130	471.1
14357ΩNODE_121_length_12115_cov_8.484909_13	UniRef100_A0A0V8LXW9~K01588	60.4	149	59	0	1	149	1	149	9.4e-47	191.4
14357ΩNODE_292_length_7363_cov_11.144089_1	UniRef100_A0A1P8F546~K03592	51.6	366	174	3	1	366	73	435	4.3e-98	363.2
14357ΩNODE_292_length_7363_cov_11.144089_2	UniRef100_D2BGT6~K12574	59.1	538	213	1	1	538	21	551	1.1e-190	671.4
14357ΩNODE_292_length_7363_cov_11.144089_3	UniRef100_D2BGT7~K03466	54.0	715	252	15	54	699	92	798	3.9e-188	663.3
14357ΩNODE_292_length_7363_cov_11.144089_4	UniRef100_Q3Z8H1~K15635	57.6	396	167	1	7	402	1	395	2.5e-139	500.4
14357ΩNODE_1025_length_3999_cov_9.186105_2	UniRef100_D7A1R8~K01438	55.3	412	184	0	8	419	8	419	2.1e-133	480.7
14357ΩNODE_1025_length_3999_cov_9.186105_3	UniRef100_A0A0P9EQI8~K01738	66.0	347	116	1	3	347	4	350	2.0e-137	493.8
14357ΩNODE_1025_length_3999_cov_9.186105_4	UniRef100_A0A0B5HI20~K00600	62.6	414	153	1	1	412	1	414	2.7e-149	533.5
14357ΩNODE_356_length_6650_cov_7.237453_4	UniRef100_B7JW28~K09131	59.2	71	28	1	1	70	1	71	2.4e-13	79.3
14357ΩNODE_356_length_6650_cov_7.237453_7	UniRef100_A0A0C6E2A5~K18707	45.0	440	207	6	1	438	1	407	9.6e-92	342.4
14357ΩNODE_356_length_6650_cov_7.237453_8	UniRef100_A0A0F7CTX3~K07462	46.9	557	291	4	6	559	4	558	7.1e-140	502.7
14357ΩNODE_356_length_6650_cov_7.237453_9	UniRef100_Q3Z7W0~K13292	41.3	269	147	5	1	267	1	260	1.1e-48	198.7
14357ΩNODE_130_length_11500_cov_11.643338_1	UniRef100_I4C157~K06889	40.1	242	138	5	10	246	43	282	3.5e-43	180.3
14357ΩNODE_130_length_11500_cov_11.643338_2	UniRef100_C7P677~K07059	36.9	179	104	2	20	189	11	189	3.0e-26	123.6
14357ΩNODE_130_length_11500_cov_11.643338_4	UniRef100_A0A172Y6S1~K17865	36.1	144	80	5	1	140	14	149	3.3e-14	83.2
14357ΩNODE_130_length_11500_cov_11.643338_5	UniRef100_D5X8P7~K03621	47.9	328	169	2	8	335	1	326	1.6e-70	271.6
14357ΩNODE_130_length_11500_cov_11.643338_6	UniRef100_A8MHB3~K02078	53.4	73	34	0	1	73	1	73	1.1e-12	77.4
14357ΩNODE_130_length_11500_cov_11.643338_7	UniRef100_D5WTM5~K10780	60.1	248	97	2	2	247	5	252	3.6e-75	286.6
14357ΩNODE_130_length_11500_cov_11.643338_8	UniRef100_A0A0X8D849~K09458	53.7	410	186	3	5	410	4	413	1.5e-115	421.4
14357ΩNODE_130_length_11500_cov_11.643338_9	UniRef100_A0A0A2SML2~K00059	59.0	249	98	1	1	249	1	245	1.2e-78	298.1
14357ΩNODE_130_length_11500_cov_11.643338_12	UniRef100_A0A161UIY0~K01897	35.1	510	309	6	45	536	1	506	1.8e-84	318.5
14357ΩNODE_1060_length_3916_cov_10.088319_1	UniRef100_A0A0C6E2Y7~K01933	56.4	335	143	2	6	339	21	353	1.7e-101	374.4
14357ΩNODE_1060_length_3916_cov_10.088319_2	UniRef100_A0A0F7GE06~K00764	66.4	458	154	0	3	460	26	483	2.0e-180	637.1
14357ΩNODE_1060_length_3916_cov_10.088319_3	UniRef100_A9WEJ6~K02956	62.1	87	33	0	2	88	3	89	7.2e-23	111.3
14357ΩNODE_1060_length_3916_cov_10.088319_4	UniRef100_B9L9F3~K00962	30.6	372	212	6	1	333	1	365	4.9e-32	143.7
14357ΩNODE_482_length_5728_cov_5.780011_2	UniRef100_X5F7E5~K03723	44.6	680	351	6	101	763	1	671	3.3e-159	567.4
14357ΩNODE_482_length_5728_cov_5.780011_3	UniRef100_A5FQ55~K00931	58.7	368	152	0	3	370	6	373	7.1e-117	425.6
14357ΩNODE_321_length_7042_cov_7.829827_1	UniRef100_G7WR81~K03307	44.3	451	231	5	6	454	11	443	1.1e-82	312.4
14357ΩNODE_321_length_7042_cov_7.829827_2	UniRef100_Q0W3S7~K03524	47.6	315	152	6	2	306	3	314	1.7e-71	274.6
14357ΩNODE_321_length_7042_cov_7.829827_3	UniRef100_E3GWD7~K03799	53.3	321	146	2	3	321	9	327	5.7e-86	322.8
14357ΩNODE_321_length_7042_cov_7.829827_5	UniRef100_Q8TWR9~K06990	54.8	281	119	4	4	277	3	282	7.6e-79	298.9
14357ΩNODE_1968_length_2816_cov_6.625860_4	UniRef100_Q3ZXG5~K03787	43.2	236	132	1	1	234	1	236	5.8e-49	199.5
14357ΩNODE_237_length_8173_cov_5.117147_2	UniRef100_A0LNX3~K01895	68.3	624	198	0	13	636	20	643	5.9e-268	928.3
14357ΩNODE_237_length_8173_cov_5.117147_5	UniRef100_D8K023~K01462	57.7	156	66	0	1	156	1	156	3.1e-45	186.4
14357ΩNODE_461_length_5909_cov_10.333276_1	UniRef100_A0A1P8F4T5~K03711	47.8	113	58	1	1	113	1	112	9.9e-25	117.9
14357ΩNODE_461_length_5909_cov_10.333276_2	UniRef100_H9UD46~K07560	61.9	147	56	0	1	147	1	147	7.4e-44	181.8
14357ΩNODE_461_length_5909_cov_10.333276_3	UniRef100_A0A1P8F7U3~K02600	51.5	480	185	6	1	441	1	471	3.8e-120	436.8
14357ΩNODE_461_length_5909_cov_10.333276_4	UniRef100_D0MG51~K07742	49.4	85	43	0	6	90	4	88	1.3e-17	94.0
14357ΩNODE_461_length_5909_cov_10.333276_5	UniRef100_A0A1P8F819~K02519	58.0	571	232	3	23	588	18	585	2.6e-185	653.7
14357ΩNODE_461_length_5909_cov_10.333276_6	UniRef100_A0A1P8F7U9~K02834	53.6	110	51	0	1	110	1	110	6.5e-24	115.2
14357ΩNODE_264_length_7734_cov_7.642792_3	UniRef100_A0A0P9EEY9~K12410	70.5	234	67	2	1	232	1	234	2.2e-87	327.0
14357ΩNODE_264_length_7734_cov_7.642792_4	UniRef100_A5UVR0~K03665	56.6	376	149	4	24	391	24	393	4.4e-112	409.8
14357ΩNODE_264_length_7734_cov_7.642792_5	UniRef100_Q3Z8H5~K10206	66.2	382	128	1	1	382	1	381	6.3e-156	555.4
14357ΩNODE_264_length_7734_cov_7.642792_6	UniRef100_A0A1P8F6Y0~K01778	47.1	314	133	5	1	314	1	281	6.0e-72	276.2
14357ΩNODE_264_length_7734_cov_7.642792_7	UniRef100_A7NRZ0~K00791	57.0	272	117	0	4	275	4	275	4.3e-83	313.2
14357ΩNODE_264_length_7734_cov_7.642792_8	UniRef100_A0A0F7GD94~K01803	58.2	244	101	1	5	248	9	251	9.1e-79	298.5
14357ΩNODE_264_length_7734_cov_7.642792_9	UniRef100_D5MJ66~K00927	55.2	281	124	2	12	291	2	281	1.4e-78	298.1
14357ΩNODE_2136_length_2694_cov_6.819250_2	UniRef100_A0A0C6ECB5~K01872	53.2	821	374	4	1	821	66	876	1.6e-249	867.5
14357ΩNODE_103_length_13287_cov_8.815674_1	UniRef100_A0A1P8F6F5~K00765	50.1	469	228	2	3	471	1	463	1.4e-130	471.5
14357ΩNODE_103_length_13287_cov_8.815674_2	UniRef100_A9WDY8~K00817	51.2	371	161	2	6	371	8	363	5.6e-101	372.9
14357ΩNODE_103_length_13287_cov_8.815674_3	UniRef100_A0A0F7GDD5~K01693	63.1	195	72	0	1	195	1	195	4.4e-65	252.7
14357ΩNODE_103_length_13287_cov_8.815674_6	UniRef100_D5BB69~K01087	36.6	238	139	5	22	256	30	258	7.7e-36	156.0
14357ΩNODE_103_length_13287_cov_8.815674_8	UniRef100_A0A0X8DC05~K00850	61.7	321	123	0	3	323	1	321	3.0e-103	380.2
14357ΩNODE_103_length_13287_cov_8.815674_9	UniRef100_A0A1P8F6U7~K01923	52.0	325	128	4	2	326	5	301	8.6e-90	335.5
14357ΩNODE_103_length_13287_cov_8.815674_10	UniRef100_A0A0F7GD46~K01756	67.4	451	144	2	1	448	1	451	6.7e-178	628.6
14357ΩNODE_103_length_13287_cov_8.815674_11	UniRef100_A0A140DR89~K01588	54.4	114	52	0	1	114	18	131	5.8e-25	118.6
14357ΩNODE_957_length_4119_cov_8.924459_1	UniRef100_A0A0S3TND8~K07301	43.5	329	182	2	7	333	8	334	7.6e-65	252.7
14357ΩNODE_957_length_4119_cov_8.924459_2	UniRef100_B8E1R1~K00172	48.7	187	95	1	6	191	2	188	8.5e-45	185.3
14357ΩNODE_957_length_4119_cov_8.924459_3	UniRef100_F0S028~K00171	47.9	96	50	0	3	98	2	97	1.5e-21	107.1
14357ΩNODE_957_length_4119_cov_8.924459_4	UniRef100_B5YCD3~K00170	54.9	306	133	3	1	305	1	302	2.5e-99	367.1
14357ΩNODE_380_length_6459_cov_10.775609_3	UniRef100_A0A1P8F4K2~K02469	59.1	812	323	4	1	804	1	811	6.3e-275	951.8
14357ΩNODE_380_length_6459_cov_10.775609_4	UniRef100_A0A0V8M2B1~K05595	34.4	192	123	1	4	195	2	190	3.6e-22	110.2
14357ΩNODE_352_length_6699_cov_7.690548_2	UniRef100_Q3ZXD6~K03470	56.3	199	87	0	5	203	8	206	3.5e-55	219.9
14357ΩNODE_352_length_6699_cov_7.690548_3	UniRef100_D5WWY2~K00566	51.0	361	158	7	1	347	1	356	1.9e-93	347.8
14357ΩNODE_352_length_6699_cov_7.690548_4	UniRef100_A5FR84~K00943	56.7	203	87	1	1	202	1	203	6.5e-54	215.7
14357ΩNODE_352_length_6699_cov_7.690548_6	UniRef100_A5FS82~K06215	78.8	292	62	0	1	292	1	292	2.7e-127	459.9
14357ΩNODE_352_length_6699_cov_7.690548_7	UniRef100_F6CLF9~K19954	42.9	387	215	3	1	384	1	384	1.6e-79	301.6
14357ΩNODE_1014_length_4016_cov_6.183287_1	UniRef100_A0A0A7LBA7~K01953	30.6	235	143	9	5	224	6	235	2.8e-15	87.4
14357ΩNODE_1014_length_4016_cov_6.183287_4	UniRef100_A0A0P9GB77~K09126	40.0	190	92	2	1	190	15	182	1.3e-29	134.8
14357ΩNODE_1898_length_2877_cov_9.709426_1	UniRef100_A9WH12~K03043	56.9	990	357	7	7	927	26	1014	0.0e+00	1076.2
14357ΩNODE_88_length_14456_cov_9.318728_2	UniRef100_Q93NG1~K08590	37.4	262	154	6	4	257	18	277	1.7e-40	171.4
14357ΩNODE_88_length_14456_cov_9.318728_3	UniRef100_A0A1P8F781~K07477	50.7	201	99	0	6	206	7	207	5.3e-48	196.1
14357ΩNODE_88_length_14456_cov_9.318728_4	UniRef100_A0A0C6EV15~K00788	44.3	334	177	2	1	334	22	346	2.0e-68	264.6
14357ΩNODE_88_length_14456_cov_9.318728_5	UniRef100_A0A0P9FXW6~K21672	48.5	344	176	1	1	344	1	343	4.2e-87	326.6
14357ΩNODE_88_length_14456_cov_9.318728_7	UniRef100_A0A0P9E6M0~K00177	39.8	176	102	3	1	172	1	176	6.4e-23	112.5
14357ΩNODE_88_length_14456_cov_9.318728_9	UniRef100_A0A0N8PWI2~K01733	69.0	406	125	1	1	405	1	406	5.2e-161	572.4
14357ΩNODE_88_length_14456_cov_9.318728_13	UniRef100_P16142~K05884	44.0	336	180	4	1	335	1	329	1.6e-70	271.6
14357ΩNODE_88_length_14456_cov_9.318728_14	UniRef100_A0A0S3QTE2~K01903	55.4	388	171	2	1	387	1	387	2.4e-115	420.6
14357ΩNODE_88_length_14456_cov_9.318728_15	UniRef100_F8IHV6~K01902	63.8	276	100	0	1	276	1	276	1.6e-100	370.9
14357ΩNODE_142_length_10850_cov_8.052061_6	UniRef100_A0A0P9DPP9~K08303	50.0	78	39	0	6	83	8	85	1.7e-13	80.1
14357ΩNODE_142_length_10850_cov_8.052061_7	UniRef100_A0A0F7GCW7~K00794	68.4	152	48	0	4	155	3	154	1.3e-57	227.6
14357ΩNODE_142_length_10850_cov_8.052061_8	UniRef100_A0A1P8F7W5~K14652	68.3	400	124	1	1	397	2	401	4.3e-160	569.3
14357ΩNODE_142_length_10850_cov_8.052061_9	UniRef100_A0A1P8F7X3~K11752	60.9	361	141	0	5	365	6	366	2.3e-123	447.2
14357ΩNODE_142_length_10850_cov_8.052061_10	UniRef100_A0A1D8T9F9~K01494	56.7	150	63	1	1	148	23	172	2.6e-41	173.3
14357ΩNODE_142_length_10850_cov_8.052061_11	UniRef100_B1I2X8~K12574	44.3	531	272	13	1	522	1	516	9.1e-118	429.1
14357ΩNODE_142_length_10850_cov_8.052061_15	UniRef100_A0A0N9Z0V3~K07466	36.1	97	61	1	4	99	3	99	1.9e-08	63.5
14357ΩNODE_52_length_21106_cov_8.439077_3	UniRef100_Q3Z7X1~K17686	57.4	824	348	2	1	824	1	821	1.3e-267	927.5
14357ΩNODE_52_length_21106_cov_8.439077_4	UniRef100_A0A1P8F4T8~K04488	73.8	206	54	0	4	209	5	210	7.5e-87	325.1
14357ΩNODE_52_length_21106_cov_8.439077_5	UniRef100_F6D882~K04487	71.6	388	110	0	1	388	1	388	1.2e-159	567.8
14357ΩNODE_52_length_21106_cov_8.439077_7	UniRef100_F6BED1~K04085	31.4	70	48	0	4	73	1	70	3.9e-06	55.5
14357ΩNODE_52_length_21106_cov_8.439077_8	UniRef100_D2BJ01~K03628	70.1	418	124	1	4	421	8	424	5.0e-167	592.4
14357ΩNODE_52_length_21106_cov_8.439077_9	UniRef100_Q3Z6N2~K00616	62.1	214	80	1	1	213	1	214	3.3e-72	276.6
