7525ΩNODE_51_length_21136_cov_8.005930_7	UniRef100_A0A140KBU4~K03568	52.1	455	215	2	3	456	7	459	2.3e-125	454.1
7525ΩNODE_51_length_21136_cov_8.005930_8	UniRef100_Q3Z929~K03592	37.7	438	266	4	1	437	2	433	8.3e-80	302.8
7525ΩNODE_51_length_21136_cov_8.005930_10	UniRef100_B1KYU8~K05799	30.2	225	146	3	1	221	3	220	9.6e-22	109.0
7525ΩNODE_51_length_21136_cov_8.005930_11	UniRef100_F4LKM2~K21395	31.9	304	197	5	17	317	16	312	1.7e-32	145.2
7525ΩNODE_51_length_21136_cov_8.005930_12	UniRef100_F6DN72~K21393	41.2	410	240	1	9	418	10	418	2.2e-77	294.7
7525ΩNODE_51_length_21136_cov_8.005930_16	UniRef100_D8GJR1~K05799	35.6	236	148	2	1	236	1	232	2.2e-26	124.4
7525ΩNODE_51_length_21136_cov_8.005930_17	UniRef100_C6Y203~K02564	60.2	236	91	3	11	245	15	248	1.9e-76	290.8
7525ΩNODE_51_length_21136_cov_8.005930_18	UniRef100_A0A0P0NEC9~K01443	48.9	403	184	4	11	408	8	393	2.6e-104	384.0
7525ΩNODE_51_length_21136_cov_8.005930_20	UniRef100_B4UM13~K02027	30.0	413	248	12	36	422	40	437	3.7e-40	171.0
7525ΩNODE_51_length_21136_cov_8.005930_21	UniRef100_G7DMD8~K02025	45.4	284	155	0	1	284	23	306	1.4e-64	251.5
7525ΩNODE_51_length_21136_cov_8.005930_22	UniRef100_A0A126ZEV5~K02026	49.6	276	134	3	3	278	21	291	1.3e-67	261.5
7525ΩNODE_64_length_18918_cov_8.178816_1	UniRef100_A0A0K2SGT4~K10233	61.5	288	111	0	3	290	2	289	2.9e-97	360.1
7525ΩNODE_64_length_18918_cov_8.178816_2	UniRef100_K9PWB1~K10234	62.3	284	107	0	2	285	4	287	6.1e-100	369.0
7525ΩNODE_64_length_18918_cov_8.178816_3	UniRef100_H1XYW9~K01129	50.5	366	174	3	14	377	18	378	1.6e-95	354.8
7525ΩNODE_64_length_18918_cov_8.178816_5	UniRef100_M4U1N5~K19304	30.9	356	238	4	60	414	85	433	2.2e-37	161.8
7525ΩNODE_64_length_18918_cov_8.178816_7	UniRef100_I2F5L9~K19002	35.5	386	242	7	1	383	1	382	5.8e-59	233.4
7525ΩNODE_64_length_18918_cov_8.178816_9	UniRef100_A0A0X1KQB3~K00639	66.0	409	138	1	1	409	1	408	1.4e-158	564.3
7525ΩNODE_64_length_18918_cov_8.178816_10	UniRef100_C2TBS2~K01784	60.0	315	125	1	1	315	4	317	8.9e-108	395.2
7525ΩNODE_64_length_18918_cov_8.178816_12	UniRef100_A0A076LEZ2~K05884	40.9	345	185	8	20	364	12	337	5.2e-59	233.4
7525ΩNODE_64_length_18918_cov_8.178816_16	UniRef100_Q892U3~K01119	46.6	549	265	6	32	555	45	590	2.5e-137	494.2
7525ΩNODE_8197_length_1195_cov_5.122807_2	UniRef100_B8D4N1~K03519	42.8	278	155	3	3	280	19	292	4.1e-48	196.8
7525ΩNODE_1153_length_3732_cov_9.950503_2	UniRef100_B1A7S3~K19817	32.4	407	254	6	4	391	6	410	1.4e-54	218.8
7525ΩNODE_1153_length_3732_cov_9.950503_4	UniRef100_A0A1V9IPQ8~K05919	65.6	122	42	0	1	122	1	122	6.2e-44	181.8
7525ΩNODE_42_length_24080_cov_9.008325_1	UniRef100_A0A0K2SG17~K10232	63.2	402	148	0	24	425	24	425	7.1e-153	545.4
7525ΩNODE_42_length_24080_cov_9.008325_2	UniRef100_A0A1Y0L5U9~K02565	30.7	391	257	5	7	394	10	389	5.7e-46	190.3
7525ΩNODE_42_length_24080_cov_9.008325_3	UniRef100_D1CCV9~K13057	52.1	401	187	2	12	408	12	411	9.3e-126	455.3
7525ΩNODE_42_length_24080_cov_9.008325_4	UniRef100_F8C370~K07457	56.0	207	91	0	5	211	6	212	1.1e-64	251.5
7525ΩNODE_42_length_24080_cov_9.008325_5	UniRef100_O59196~K20608	50.6	348	160	6	2	344	10	350	8.8e-85	318.9
7525ΩNODE_42_length_24080_cov_9.008325_6	UniRef100_B1LAB2~K06928	57.8	166	69	1	3	168	2	166	1.3e-44	184.5
7525ΩNODE_42_length_24080_cov_9.008325_7	UniRef100_A0A1D7UU78~K19710	47.9	146	76	0	2	147	13	158	1.9e-35	154.1
7525ΩNODE_42_length_24080_cov_9.008325_9	UniRef100_G8LWH6~K03581	53.9	712	325	3	1	711	1	710	1.4e-217	761.1
7525ΩNODE_42_length_24080_cov_9.008325_12	UniRef100_A0A1X9MI19~K09121	45.4	130	71	0	4	133	29	158	4.4e-24	115.9
7525ΩNODE_42_length_24080_cov_9.008325_13	UniRef100_E6U669~K06898	60.5	248	98	0	1	248	5	252	2.8e-80	303.5
7525ΩNODE_42_length_24080_cov_9.008325_14	UniRef100_B5YAK1~K06864	57.9	266	111	1	4	268	3	268	1.4e-82	311.2
7525ΩNODE_42_length_24080_cov_9.008325_15	UniRef100_A0A1D7XAY9~K19221	55.3	170	75	1	3	171	7	176	2.0e-45	187.2
7525ΩNODE_42_length_24080_cov_9.008325_16	UniRef100_D9RXV5~K02016	42.0	274	154	3	54	326	41	310	6.4e-53	213.0
7525ΩNODE_42_length_24080_cov_9.008325_17	UniRef100_K0B4J0~K02015	44.8	328	178	2	28	354	22	347	6.9e-69	266.2
7525ΩNODE_42_length_24080_cov_9.008325_18	UniRef100_L0K8N3~K02013	44.5	254	140	1	8	261	6	258	2.2e-56	224.2
7525ΩNODE_42_length_24080_cov_9.008325_20	UniRef100_A0A0L6W6N9~K02232	54.2	513	229	3	1	509	1	511	1.0e-158	565.1
7525ΩNODE_42_length_24080_cov_9.008325_21	UniRef100_A0A0D5A629~K06889	41.9	279	153	4	2	277	28	300	8.3e-57	225.7
7525ΩNODE_42_length_24080_cov_9.008325_22	UniRef100_D9QVX1~K02233	40.7	253	140	2	2	254	5	247	4.8e-35	153.3
7525ΩNODE_42_length_24080_cov_9.008325_23	UniRef100_F6B5X9~K02231	51.1	186	87	2	8	190	1	185	5.6e-41	172.6
7525ΩNODE_42_length_24080_cov_9.008325_24	UniRef100_Q748J3~K00768	56.1	310	135	1	1	310	39	347	2.2e-95	354.0
7525ΩNODE_21_length_35756_cov_10.278732_4	UniRef100_D5XCM2~K00567	39.3	173	94	3	7	171	9	178	5.5e-27	125.9
7525ΩNODE_21_length_35756_cov_10.278732_5	UniRef100_A0A0C7P2L0~K01921	30.0	323	185	13	30	338	31	326	1.9e-16	92.0
7525ΩNODE_21_length_35756_cov_10.278732_6	UniRef100_D9RXT1~K03499	59.9	212	85	0	1	212	1	212	2.3e-70	270.4
7525ΩNODE_21_length_35756_cov_10.278732_7	UniRef100_E4RKH7~K03498	50.4	355	174	1	1	355	88	440	2.2e-86	324.3
7525ΩNODE_21_length_35756_cov_10.278732_8	UniRef100_L0K8X4~K03498	55.4	480	213	1	1	480	1	479	9.2e-149	531.9
7525ΩNODE_21_length_35756_cov_10.278732_9	UniRef100_A0A1S6IZJ9~K03499	46.0	450	240	3	1	448	1	449	1.7e-109	401.4
7525ΩNODE_21_length_35756_cov_10.278732_13	UniRef100_E3DLC4~K06416	78.8	85	18	0	1	85	1	85	2.2e-29	132.9
7525ΩNODE_21_length_35756_cov_10.278732_15	UniRef100_A0A0B6AX60~K03530	62.2	90	34	0	1	90	1	90	4.4e-20	102.1
7525ΩNODE_21_length_35756_cov_10.278732_17	UniRef100_W0EEX2~K00382	49.6	460	229	3	5	464	4	460	2.9e-123	447.2
7525ΩNODE_21_length_35756_cov_10.278732_19	UniRef100_A0A0H4KHI1~K08221	30.8	386	241	12	24	394	24	398	9.8e-27	126.3
7525ΩNODE_21_length_35756_cov_10.278732_20	UniRef100_A0A140F1A2~K05796	32.4	142	78	5	2	128	4	142	1.1e-11	74.7
7525ΩNODE_21_length_35756_cov_10.278732_21	UniRef100_A0A0F7FGM8~K03738	62.3	568	213	1	7	574	7	573	1.3e-208	731.1
7525ΩNODE_21_length_35756_cov_10.278732_22	UniRef100_C0QMF3~K11068	65.6	209	72	0	18	226	17	225	1.8e-70	270.8
7525ΩNODE_21_length_35756_cov_10.278732_23	UniRef100_X5DDS1~K09793	46.1	154	82	1	1	154	1	153	2.4e-32	143.7
7525ΩNODE_21_length_35756_cov_10.278732_31	UniRef100_D0ME42~K20885	35.3	334	184	10	56	386	30	334	1.2e-37	162.5
7525ΩNODE_21_length_35756_cov_10.278732_32	UniRef100_K0NLZ8~K03809	67.1	158	52	0	1	158	1	158	3.6e-57	226.1
7525ΩNODE_19_length_37097_cov_9.175234_2	UniRef100_F4LRC4~K02647	40.0	413	223	10	1	399	1	402	2.0e-75	288.1
7525ΩNODE_19_length_37097_cov_9.175234_5	UniRef100_D5H8F2~K22044	45.5	275	148	2	19	292	17	290	8.6e-57	225.7
7525ΩNODE_19_length_37097_cov_9.175234_6	UniRef100_Q8R5Q4~K00817	42.0	350	196	4	9	358	7	349	1.6e-71	275.0
7525ΩNODE_19_length_37097_cov_9.175234_7	UniRef100_D5MFA6~K08999	50.0	144	72	0	2	145	3	146	2.8e-31	140.2
7525ΩNODE_19_length_37097_cov_9.175234_8	UniRef100_D9QU29~K07301	43.8	338	180	3	1	332	1	334	2.0e-65	254.6
7525ΩNODE_19_length_37097_cov_9.175234_9	UniRef100_D5X7C0~K01586	53.0	430	200	1	16	443	8	437	5.9e-134	482.6
7525ΩNODE_19_length_37097_cov_9.175234_10	UniRef100_T2GHU2~K00928	47.2	405	208	3	3	403	4	406	6.3e-98	362.8
7525ΩNODE_19_length_37097_cov_9.175234_11	UniRef100_Q2LTA1~K01714	57.9	292	121	2	1	292	1	290	1.5e-93	347.8
7525ΩNODE_19_length_37097_cov_9.175234_12	UniRef100_B5YGJ4~K00215	56.8	266	115	0	1	266	1	266	1.7e-83	314.3
7525ΩNODE_19_length_37097_cov_9.175234_13	UniRef100_S0ESQ1~K01778	58.7	276	112	2	5	280	3	276	2.8e-89	333.6
7525ΩNODE_19_length_37097_cov_9.175234_14	UniRef100_D9S304~K10206	63.3	384	141	0	1	384	1	384	3.3e-149	533.1
7525ΩNODE_19_length_37097_cov_9.175234_16	UniRef100_A7GA05~K00027	66.8	391	129	1	1	391	1	390	1.1e-147	528.1
7525ΩNODE_19_length_37097_cov_9.175234_17	UniRef100_F4LVC0~K01678	74.7	178	45	0	6	183	6	183	1.3e-71	274.2
7525ΩNODE_19_length_37097_cov_9.175234_18	UniRef100_E6U2L5~K01677	62.1	277	105	0	1	277	1	277	2.0e-95	354.0
7525ΩNODE_19_length_37097_cov_9.175234_19	UniRef100_B8CY21~K00615	65.4	656	224	2	1	654	3	657	1.2e-260	904.0
7525ΩNODE_19_length_37097_cov_9.175234_20	UniRef100_B8CWU1~K00949	54.6	216	97	1	1	216	1	215	4.7e-60	236.1
7525ΩNODE_19_length_37097_cov_9.175234_21	UniRef100_B8CWU0~K16789	56.0	184	75	2	1	182	1	180	1.3e-47	194.5
7525ΩNODE_19_length_37097_cov_9.175234_23	UniRef100_D3T3I5~K12410	48.7	230	109	4	12	238	10	233	8.5e-53	212.2
7525ΩNODE_19_length_37097_cov_9.175234_25	UniRef100_A0A097AN60~K06878	67.6	108	35	0	1	108	1	108	4.2e-33	145.6
7525ΩNODE_19_length_37097_cov_9.175234_27	UniRef100_A4XK10~K06864	52.5	263	122	2	1	260	9	271	1.1e-71	275.0
7525ΩNODE_19_length_37097_cov_9.175234_28	UniRef100_L7VN65~K00566	54.0	365	155	3	3	360	2	360	3.5e-100	370.2
7525ΩNODE_19_length_37097_cov_9.175234_29	UniRef100_D3PBK4~K03517	58.8	296	122	0	1	296	1	296	9.0e-94	348.6
7525ΩNODE_19_length_37097_cov_9.175234_31	UniRef100_Q2FSX4~K02003	49.5	220	111	0	6	225	3	222	7.5e-56	222.2
7525ΩNODE_19_length_37097_cov_9.175234_32	UniRef100_A0A1Q2MEW6~K02003	54.4	226	103	0	1	226	1	226	9.1e-62	241.9
7525ΩNODE_19_length_37097_cov_9.175234_36	UniRef100_A5CYZ4~K12339	78.5	302	65	0	1	302	1	302	1.0e-137	494.6
7525ΩNODE_19_length_37097_cov_9.175234_38	UniRef100_W7CQL2~K17472	44.7	132	66	1	1	132	1	125	4.1e-25	119.4
7525ΩNODE_19_length_37097_cov_9.175234_39	UniRef100_M4RT28~K06942	42.2	147	85	0	2	148	15	161	3.5e-30	136.3
7525ΩNODE_132_length_11474_cov_7.470181_2	UniRef100_E3GZG0~K06990	52.7	281	128	3	7	285	3	280	5.2e-83	312.8
7525ΩNODE_132_length_11474_cov_7.470181_4	UniRef100_I9NWW0~K00655	45.4	194	96	2	3	196	2	185	1.1e-37	161.8
7525ΩNODE_132_length_11474_cov_7.470181_5	UniRef100_Q72HH7~K01090	30.6	245	164	5	9	252	1	240	1.2e-25	122.1
7525ΩNODE_132_length_11474_cov_7.470181_6	UniRef100_D5EEG0~K02120	51.7	203	98	0	3	205	4	206	1.5e-47	194.5
7525ΩNODE_132_length_11474_cov_7.470181_7	UniRef100_B0K8E7~K02118	76.9	455	105	0	1	455	1	455	9.8e-204	714.5
7525ΩNODE_132_length_11474_cov_7.470181_8	UniRef100_F4LR50~K02117	64.0	581	209	0	1	581	1	581	4.7e-224	782.3
7525ΩNODE_132_length_11474_cov_7.470181_9	UniRef100_F4LR51~K02122	44.4	108	60	0	1	108	3	110	1.7e-18	97.1
7525ΩNODE_132_length_11474_cov_7.470181_10	UniRef100_A0A072X035~K02119	37.3	338	203	3	14	351	5	333	9.3e-58	229.2
7525ΩNODE_132_length_11474_cov_7.470181_11	UniRef100_A0A0A7FZA5~K02121	30.1	196	137	0	3	198	4	199	5.3e-18	96.3
7525ΩNODE_132_length_11474_cov_7.470181_12	UniRef100_I4BW77~K02124	58.4	154	64	0	5	158	4	157	1.6e-44	184.1
7525ΩNODE_1270_length_3540_cov_11.270875_1	UniRef100_F8C5I6~K07025	43.3	210	116	2	7	213	6	215	1.4e-43	181.4
7525ΩNODE_1270_length_3540_cov_11.270875_2	UniRef100_R4KKS0~K10563	46.1	280	143	3	1	278	1	274	8.2e-65	252.3
7525ΩNODE_1270_length_3540_cov_11.270875_3	UniRef100_A0A0M4DGQ4~K05772	60.9	258	101	0	13	270	14	271	1.8e-80	304.3
7525ΩNODE_1270_length_3540_cov_11.270875_4	UniRef100_D6Z131~K05773	59.4	212	86	0	1	212	1	212	4.4e-55	219.5
7525ΩNODE_8_length_49561_cov_9.527492_1	UniRef100_Q0RRE6~K01966	61.1	393	152	1	2	393	91	483	1.5e-136	491.1
7525ΩNODE_8_length_49561_cov_9.527492_3	UniRef100_A0A0K1F7E0~K17490	35.6	132	69	1	3	134	2	117	2.8e-10	70.1
7525ΩNODE_8_length_49561_cov_9.527492_4	UniRef100_G7V7I0~K01572	70.5	373	109	1	1	372	1	373	4.5e-135	486.1
7525ΩNODE_8_length_49561_cov_9.527492_7	UniRef100_D9RYK3~K09812	55.4	224	100	0	1	224	1	224	3.6e-71	273.1
7525ΩNODE_8_length_49561_cov_9.527492_8	UniRef100_A0A1M6MVC0~K09811	40.0	295	176	1	1	294	1	295	3.2e-51	207.2
7525ΩNODE_8_length_49561_cov_9.527492_10	UniRef100_E4THV4~K03797	47.8	368	179	9	31	392	28	388	3.4e-80	303.9
7525ΩNODE_8_length_49561_cov_9.527492_11	UniRef100_A0A0S3QTM9~K09798	35.3	266	160	3	48	305	43	304	1.8e-36	158.3
7525ΩNODE_8_length_49561_cov_9.527492_12	UniRef100_B8E0A6~K09698	52.2	481	219	2	5	485	3	472	3.7e-145	520.0
7525ΩNODE_8_length_49561_cov_9.527492_14	UniRef100_B8I5W3~K03624	42.4	158	90	1	1	157	1	158	3.2e-26	123.2
7525ΩNODE_8_length_49561_cov_9.527492_15	UniRef100_A0A0P9G960~K07566	51.3	343	160	2	2	337	3	345	1.3e-88	331.6
7525ΩNODE_8_length_49561_cov_9.527492_16	UniRef100_C9R7W9~K06208	63.2	117	43	0	3	119	6	122	4.8e-33	145.6
7525ΩNODE_8_length_49561_cov_9.527492_17	UniRef100_A0A097AR13~K03856	61.1	337	131	0	1	337	1	337	6.3e-115	419.1
7525ΩNODE_8_length_49561_cov_9.527492_18	UniRef100_D5XFM8~K00800	53.7	417	193	0	10	426	10	426	9.1e-124	448.7
7525ΩNODE_8_length_49561_cov_9.527492_19	UniRef100_L0K808~K00014	45.2	279	153	0	10	288	4	282	6.5e-65	252.7
7525ΩNODE_8_length_49561_cov_9.527492_20	UniRef100_C9RC27~K01736	56.3	389	156	2	1	380	1	384	3.9e-118	429.9
7525ΩNODE_8_length_49561_cov_9.527492_21	UniRef100_A5D373~K00891	46.7	165	88	0	3	167	2	166	1.3e-33	147.9
7525ΩNODE_8_length_49561_cov_9.527492_22	UniRef100_B5YHI4~K01735	42.7	363	204	3	1	363	1	359	2.2e-81	307.8
7525ΩNODE_8_length_49561_cov_9.527492_23	UniRef100_A0A0D8ICX0~K03786	61.2	139	53	1	1	139	1	138	2.5e-41	173.3
7525ΩNODE_8_length_49561_cov_9.527492_24	UniRef100_A0A0B5FTJ8~K04517	39.8	289	168	4	4	288	7	293	5.0e-49	199.9
7525ΩNODE_8_length_49561_cov_9.527492_25	UniRef100_C9R8F9~K03664	65.3	147	51	0	9	155	3	149	5.7e-47	192.2
7525ΩNODE_8_length_49561_cov_9.527492_28	UniRef100_D7CK81~K01886	74.0	551	140	2	11	559	11	560	1.1e-249	867.5
7525ΩNODE_8_length_49561_cov_9.527492_29	UniRef100_A0A0A7S6Q7~K03548	30.2	305	195	6	38	333	44	339	1.5e-20	105.5
7525ΩNODE_8_length_49561_cov_9.527492_30	UniRef100_L0K5B7~K01448	31.5	495	271	11	9	494	8	443	1.0e-49	203.0
7525ΩNODE_8_length_49561_cov_9.527492_32	UniRef100_M1E7F3~K09775	52.1	121	58	0	1	121	23	143	3.1e-27	126.3
7525ΩNODE_8_length_49561_cov_9.527492_33	UniRef100_A3DDN3~K06442	56.6	267	116	0	6	272	3	269	1.1e-74	285.0
7525ΩNODE_8_length_49561_cov_9.527492_35	UniRef100_D9S3T0~K03631	41.5	569	330	1	1	569	1	566	1.1e-119	435.6
7525ΩNODE_8_length_49561_cov_9.527492_36	UniRef100_D9RY78~K03721	42.2	472	240	9	19	484	78	522	3.3e-85	320.9
7525ΩNODE_8_length_49561_cov_9.527492_37	UniRef100_A0A218P4S7~K05825	49.9	403	199	2	2	402	13	414	3.1e-113	413.7
7525ΩNODE_8_length_49561_cov_9.527492_38	UniRef100_D1B8T6~K00634	55.0	300	134	1	6	304	2	301	6.7e-84	315.8
7525ΩNODE_8_length_49561_cov_9.527492_39	UniRef100_A0A1D8GQN7~K00929	64.7	357	126	0	1	357	1	357	1.9e-130	470.7
7525ΩNODE_8_length_49561_cov_9.527492_41	UniRef100_C5CIQ5~K00176	67.2	67	22	0	1	67	3	69	9.7e-12	73.9
7525ΩNODE_8_length_49561_cov_9.527492_42	UniRef100_E3DMZ3~K00174	66.7	351	116	1	1	351	1	350	4.2e-127	459.5
7525ΩNODE_8_length_49561_cov_9.527492_43	UniRef100_B8CVW7~K00175	71.7	247	70	0	1	247	2	248	7.9e-104	381.7
7525ΩNODE_8_length_49561_cov_9.527492_44	UniRef100_E3DMZ1~K00177	60.8	176	69	0	1	176	2	177	4.2e-54	216.1
7525ΩNODE_8_length_49561_cov_9.527492_45	UniRef100_L0K860~K01258	53.2	370	172	1	2	371	1	369	7.1e-104	382.5
7525ΩNODE_8_length_49561_cov_9.527492_46	UniRef100_Q8RAB3~K01515	53.0	168	79	0	8	175	4	171	8.0e-45	185.3
7525ΩNODE_9270_length_1102_cov_6.532951_1	UniRef100_A0A1D8U1N3~K04655	47.7	107	56	0	1	107	14	120	7.3e-22	108.2
7525ΩNODE_9270_length_1102_cov_6.532951_2	UniRef100_B8D0U6~K09141	61.8	170	63	2	5	173	3	171	2.0e-53	213.8
7525ΩNODE_397_length_6340_cov_7.373111_4	UniRef100_B5YDI5~K03090	42.7	227	121	2	30	256	18	235	1.3e-40	171.8
7525ΩNODE_397_length_6340_cov_7.373111_5	UniRef100_Q74D26~K02653	43.6	399	224	1	1	398	1	399	7.9e-85	319.3
7525ΩNODE_397_length_6340_cov_7.373111_7	UniRef100_F2LUC2~K02652	51.1	472	227	3	1	469	93	563	1.3e-131	474.9
7525ΩNODE_197_length_9051_cov_8.431747_1	UniRef100_A0LI10~K00248	65.3	383	133	0	1	383	1	383	7.6e-146	521.9
7525ΩNODE_197_length_9051_cov_8.431747_2	UniRef100_A0A0P9EMH2~K06013	35.3	365	230	3	13	372	17	380	1.9e-56	224.9
7525ΩNODE_197_length_9051_cov_8.431747_3	UniRef100_B1ZTM7~K09696	32.5	409	264	1	3	399	1	409	2.4e-57	228.0
7525ΩNODE_197_length_9051_cov_8.431747_4	UniRef100_B1ZTM6~K09697	51.2	242	118	0	1	242	1	242	6.1e-72	275.8
7525ΩNODE_197_length_9051_cov_8.431747_5	UniRef100_D9QSE4~K18979	36.6	385	225	8	1	381	1	370	1.1e-59	235.7
7525ΩNODE_197_length_9051_cov_8.431747_6	UniRef100_B0K4F6~K03973	41.1	151	74	3	1	151	1	136	3.1e-21	106.7
7525ΩNODE_197_length_9051_cov_8.431747_7	UniRef100_B5YKJ5~K09129	66.9	160	53	0	1	160	1	160	3.9e-59	232.6
7525ΩNODE_197_length_9051_cov_8.431747_9	UniRef100_F4HN00~K07025	36.0	239	142	7	13	251	3	230	6.1e-35	152.9
7525ΩNODE_463_length_5877_cov_6.324115_1	UniRef100_K0EID9~K02650	35.2	128	74	3	2	122	7	132	6.9e-06	55.5
7525ΩNODE_463_length_5877_cov_6.324115_5	UniRef100_B9M3K3~K02654	49.4	243	123	0	11	253	12	254	1.8e-63	247.7
7525ΩNODE_11_length_47697_cov_9.214328_4	UniRef100_F6CN91~K15916	45.2	345	183	2	20	364	14	352	1.4e-77	295.0
7525ΩNODE_11_length_47697_cov_9.214328_5	UniRef100_I4BYD7~K01784	53.1	326	138	2	4	329	2	312	7.2e-92	342.4
7525ΩNODE_11_length_47697_cov_9.214328_6	UniRef100_A0A1B2I5K0~K05946	30.8	504	326	9	30	524	77	566	1.1e-54	219.5
7525ΩNODE_11_length_47697_cov_9.214328_7	UniRef100_C8W5R8~K03571	36.0	150	95	1	2	151	1	149	1.4e-16	91.3
7525ΩNODE_11_length_47697_cov_9.214328_8	UniRef100_U6EAD9~K09815	49.8	259	122	1	42	292	32	290	2.6e-69	267.3
7525ΩNODE_11_length_47697_cov_9.214328_9	UniRef100_A0A0E3L6J1~K09817	61.7	243	93	0	22	264	8	250	4.4e-84	316.2
7525ΩNODE_11_length_47697_cov_9.214328_10	UniRef100_A0A0E3SRH2~K09816	67.3	266	86	1	1	265	1	266	6.5e-91	339.0
7525ΩNODE_11_length_47697_cov_9.214328_12	UniRef100_A0A0D5N384~K05515	40.2	592	334	5	9	583	11	599	2.5e-124	451.1
7525ΩNODE_11_length_47697_cov_9.214328_13	UniRef100_D9S286~K05837	49.0	361	182	2	29	389	4	362	4.2e-91	340.1
7525ΩNODE_11_length_47697_cov_9.214328_16	UniRef100_E6SKC9~K08301	48.1	501	256	4	1	499	1	499	1.4e-131	474.9
7525ΩNODE_11_length_47697_cov_9.214328_17	UniRef100_B9E018~K02888	67.3	101	33	0	1	101	1	101	6.0e-29	131.7
7525ΩNODE_11_length_47697_cov_9.214328_18	UniRef100_B0KAC0~K02899	75.6	86	21	0	1	86	6	91	3.2e-28	129.0
7525ΩNODE_11_length_47697_cov_9.214328_19	UniRef100_D9S2A6~K03979	52.2	429	191	4	1	424	1	420	9.1e-124	448.7
7525ΩNODE_11_length_47697_cov_9.214328_21	UniRef100_Q3A4F6~K03561	49.7	197	99	0	1	197	1	197	3.7e-44	183.3
7525ΩNODE_11_length_47697_cov_9.214328_22	UniRef100_D4H776~K03559	48.8	125	63	1	7	131	9	132	3.6e-21	106.3
7525ΩNODE_11_length_47697_cov_9.214328_24	UniRef100_I6Z842~K03783	60.2	266	106	0	8	273	8	273	4.0e-88	329.7
7525ΩNODE_11_length_47697_cov_9.214328_26	UniRef100_A0A1S8DQV4~K08963	60.7	341	130	1	3	343	7	343	4.9e-112	409.5
7525ΩNODE_11_length_47697_cov_9.214328_27	UniRef100_A0A075KIE1~K03569	59.7	335	135	0	1	335	1	335	2.4e-111	407.1
7525ΩNODE_11_length_47697_cov_9.214328_29	UniRef100_U5HK50~K00991	54.6	229	103	1	1	229	3	230	4.3e-59	233.0
7525ΩNODE_11_length_47697_cov_9.214328_30	UniRef100_A3DI26~K00919	43.9	285	158	2	1	285	1	283	1.7e-62	244.6
7525ΩNODE_11_length_47697_cov_9.214328_31	UniRef100_W9E9L7~K01770	61.5	156	59	1	1	156	1	155	5.8e-44	182.2
7525ΩNODE_11_length_47697_cov_9.214328_34	UniRef100_I8R208~K00969	57.7	196	76	1	1	189	10	205	1.0e-58	231.5
7525ΩNODE_11_length_47697_cov_9.214328_37	UniRef100_A5D414~K09710	46.8	111	59	0	6	116	4	114	2.1e-23	113.6
7525ΩNODE_11_length_47697_cov_9.214328_39	UniRef100_L0K8I6~K07027	37.0	335	206	4	6	339	5	335	4.5e-44	183.7
7525ΩNODE_11_length_47697_cov_9.214328_40	UniRef100_B8D1E3~K07150	51.3	226	109	1	1	226	1	225	3.4e-53	213.4
7525ΩNODE_2202_length_2641_cov_5.444702_5	UniRef100_G7VHY3~K07076	35.6	87	54	1	12	96	9	95	2.8e-07	59.7
7525ΩNODE_158_length_10258_cov_9.469862_2	UniRef100_L0K4Q0~K01192	46.5	701	336	15	4	682	3	686	1.3e-180	638.3
7525ΩNODE_158_length_10258_cov_9.469862_4	UniRef100_A0A0H4KIL1~K04719	31.7	180	87	5	4	152	12	186	3.4e-13	80.1
7525ΩNODE_158_length_10258_cov_9.469862_5	UniRef100_A9BES3~K06934	62.5	136	51	0	1	136	1	136	6.6e-47	191.8
7525ΩNODE_158_length_10258_cov_9.469862_7	UniRef100_B7IFM1~K21929	61.2	178	69	0	14	191	10	187	7.3e-60	235.3
7525ΩNODE_158_length_10258_cov_9.469862_8	UniRef100_E8WMS2~K02347	52.7	573	270	1	1	573	1	572	1.5e-174	617.8
7525ΩNODE_158_length_10258_cov_9.469862_9	UniRef100_C1DTI1~K00602	46.5	127	34	1	1	93	1	127	3.7e-22	109.0
7525ΩNODE_166_length_9927_cov_6.096434_1	UniRef100_B9DND3~K11754	37.7	260	156	3	2	260	1	255	7.0e-44	183.0
7525ΩNODE_166_length_9927_cov_6.096434_2	UniRef100_D5XBG5~K01873	57.3	864	361	4	6	867	5	862	2.3e-310	1069.7
7525ΩNODE_166_length_9927_cov_6.096434_3	UniRef100_Q3AF91~K01338	58.8	764	314	1	16	779	6	768	2.8e-256	889.8
7525ΩNODE_166_length_9927_cov_6.096434_4	UniRef100_E6W0M5~K01358	69.4	193	59	0	1	193	1	193	6.4e-72	275.4
7525ΩNODE_166_length_9927_cov_6.096434_5	UniRef100_B2A157~K03545	37.1	418	262	1	12	428	11	428	2.3e-69	268.1
7525ΩNODE_166_length_9927_cov_6.096434_6	UniRef100_G7W9R8~K02428	49.0	192	95	1	2	190	1	192	1.3e-48	198.0
7525ΩNODE_253_length_7872_cov_6.388768_1	UniRef100_G2LHD1~K02057	49.4	340	158	3	13	352	6	331	5.4e-82	309.7
7525ΩNODE_253_length_7872_cov_6.388768_2	UniRef100_B8CWG5~K02056	60.6	500	196	1	6	505	8	506	1.1e-173	614.8
7525ΩNODE_253_length_7872_cov_6.388768_3	UniRef100_G8N8X8~K07335	41.6	308	119	9	3	262	67	361	2.3e-48	197.6
