23204ΩNODE_49_length_49043_cov_8.572569_6	UniRef100_B2A7M7~K06944	42.3	331	178	6	1	326	1	323	1.2e-64	251.9
23204ΩNODE_49_length_49043_cov_8.572569_10	UniRef100_A0A0U2WF26~K02035	32.8	470	293	15	91	553	74	527	2.3e-50	205.3
23204ΩNODE_49_length_49043_cov_8.572569_12	UniRef100_B8E3A7~K07502	63.1	157	58	0	6	162	5	161	1.5e-50	204.1
23204ΩNODE_49_length_49043_cov_8.572569_18	UniRef100_K9X1Z1~K07171	38.7	106	62	2	1	106	1	103	1.0e-13	81.3
23204ΩNODE_49_length_49043_cov_8.572569_35	UniRef100_A0A0S3TTG7~K06218	50.0	86	42	1	1	86	1	85	2.0e-12	76.6
23204ΩNODE_49_length_49043_cov_8.572569_36	UniRef100_F6CI64~K03388	39.4	1422	382	6	13	1432	1	944	1.7e-278	964.5
23204ΩNODE_49_length_49043_cov_8.572569_37	UniRef100_A0A0A7LC48~K03390	38.2	144	79	4	10	149	11	148	9.5e-18	95.1
23204ΩNODE_49_length_49043_cov_8.572569_38	UniRef100_F2NEL5~K00297	45.8	284	151	2	16	296	18	301	1.0e-65	255.4
23204ΩNODE_49_length_49043_cov_8.572569_40	UniRef100_D5VR49~K14127	44.6	121	67	0	8	128	5	125	3.0e-23	113.2
23204ΩNODE_49_length_49043_cov_8.572569_42	UniRef100_A3CW70~K03388	39.4	419	227	8	7	406	6	416	7.6e-75	286.2
23204ΩNODE_49_length_49043_cov_8.572569_43	UniRef100_D1CC43~K03750	52.1	413	184	3	1	411	1	401	1.1e-105	388.7
23204ΩNODE_49_length_49043_cov_8.572569_44	UniRef100_F0S3P6~K03753	38.1	218	126	6	1	211	1	216	1.0e-30	138.7
23204ΩNODE_49_length_49043_cov_8.572569_45	UniRef100_A0A1S6HZ00~K03831	50.6	162	74	2	7	164	5	164	4.3e-37	159.5
23204ΩNODE_144_length_24391_cov_8.571910_6	UniRef100_A5G9J7~K08963	57.5	346	145	1	1	344	1	346	2.8e-107	393.7
23204ΩNODE_144_length_24391_cov_8.571910_7	UniRef100_A0A1P8F6R7~K09764	47.3	93	47	1	1	93	1	91	2.4e-19	99.8
23204ΩNODE_144_length_24391_cov_8.571910_8	UniRef100_A0A1P8F6L5~K06877	57.0	759	322	2	1	756	1	758	3.0e-255	886.3
23204ΩNODE_144_length_24391_cov_8.571910_12	UniRef100_A0A0C5W5Q6~K09823	30.4	135	93	1	20	153	13	147	5.6e-15	85.9
23204ΩNODE_144_length_24391_cov_8.571910_14	UniRef100_A0A076I8J5~K13292	41.7	259	140	6	1	256	1	251	3.8e-43	180.3
23204ΩNODE_144_length_24391_cov_8.571910_15	UniRef100_D2BI15~K07462	45.9	555	298	2	9	561	9	563	3.3e-142	510.4
23204ΩNODE_144_length_24391_cov_8.571910_16	UniRef100_D8K1F7~K11755	61.0	105	41	0	2	106	8	112	2.4e-33	146.4
23204ΩNODE_144_length_24391_cov_8.571910_17	UniRef100_Q3Z6V7~K01814	57.3	232	99	0	1	232	1	232	2.0e-75	287.3
23204ΩNODE_144_length_24391_cov_8.571910_23	UniRef100_A5URA7~K01918	58.5	277	115	0	1	277	1	277	1.4e-85	321.2
23204ΩNODE_144_length_24391_cov_8.571910_24	UniRef100_Q3ZXG0~K00606	66.4	274	92	0	1	274	1	274	3.6e-97	359.8
23204ΩNODE_212_length_18440_cov_8.297308_1	UniRef100_K4LJX3~K13280	45.0	358	191	6	1	355	34	388	8.8e-80	302.4
23204ΩNODE_212_length_18440_cov_8.297308_4	UniRef100_D8K170~K07075	46.5	217	104	4	14	230	1	205	2.9e-44	183.7
23204ΩNODE_212_length_18440_cov_8.297308_7	UniRef100_Q18IB9~K09144	30.2	265	166	8	1	255	1	256	8.4e-22	109.4
23204ΩNODE_212_length_18440_cov_8.297308_13	UniRef100_A0A077EA34~K07318	38.6	350	199	9	12	351	7	350	2.4e-58	231.1
23204ΩNODE_212_length_18440_cov_8.297308_15	UniRef100_B8G8L9~K06915	30.6	533	324	17	10	515	15	528	7.7e-53	213.4
23204ΩNODE_212_length_18440_cov_8.297308_18	UniRef100_Q6MCI5~K06218	43.2	81	43	2	2	80	3	82	5.1e-08	62.0
23204ΩNODE_212_length_18440_cov_8.297308_21	UniRef100_A0A1P8F6U5~K03665	57.9	337	130	4	4	337	42	369	2.5e-100	370.5
23204ΩNODE_212_length_18440_cov_8.297308_22	UniRef100_Q3Z8H5~K10206	63.3	387	142	0	1	387	1	387	3.9e-153	546.2
23057ΩNODE_1457_length_5280_cov_30.290718_1	UniRef100_F4GIB7~K03531	36.1	216	115	2	13	208	7	219	8.0e-33	145.6
23057ΩNODE_1457_length_5280_cov_30.290718_2	UniRef100_A0A0F7GEM3~K03590	74.4	398	101	1	3	400	2	398	4.8e-175	619.0
23057ΩNODE_1457_length_5280_cov_30.290718_3	UniRef100_A0A0C6E102~K03438	64.0	308	111	0	1	308	1	308	7.4e-108	395.6
23057ΩNODE_1457_length_5280_cov_30.290718_6	UniRef100_A0A0A8I772~K03831	50.0	162	79	1	1	160	1	162	7.3e-37	158.7
23057ΩNODE_1457_length_5280_cov_30.290718_7	UniRef100_A5FSB5~K00554	65.3	242	79	1	1	242	1	237	5.9e-88	328.9
23057ΩNODE_832_length_7874_cov_27.099373_2	UniRef100_A0A0F7GCM4~K03686	59.4	357	138	4	1	350	1	357	7.1e-114	415.6
23057ΩNODE_832_length_7874_cov_27.099373_6	UniRef100_A0A076I9J8~K03977	56.4	438	190	1	2	438	1	438	3.5e-139	500.0
23057ΩNODE_82_length_35426_cov_29.228096_1	UniRef100_F6CPW8~K09118	48.9	921	428	14	35	931	11	912	1.8e-241	840.9
23057ΩNODE_82_length_35426_cov_29.228096_5	UniRef100_A0A0E3SIH2~K07033	52.4	313	148	1	5	317	8	319	2.2e-90	337.4
23057ΩNODE_82_length_35426_cov_29.228096_6	UniRef100_A0A0E3NYC8~K09013	51.2	242	115	2	1	239	13	254	1.4e-60	238.0
23057ΩNODE_82_length_35426_cov_29.228096_7	UniRef100_C7MTU7~K01990	47.1	333	147	5	15	328	3	325	7.9e-75	285.8
23057ΩNODE_82_length_35426_cov_29.228096_8	UniRef100_U5W9D2~K01992	44.4	243	133	2	3	244	4	245	3.8e-50	203.4
23057ΩNODE_82_length_35426_cov_29.228096_10	UniRef100_L1J646~K11407	43.2	292	154	4	19	302	12	299	7.0e-58	229.6
23057ΩNODE_82_length_35426_cov_29.228096_11	UniRef100_A0A0C6ECX3~K03074	57.8	296	125	0	1	296	1	296	2.2e-87	327.4
23057ΩNODE_82_length_35426_cov_29.228096_12	UniRef100_Q3Z9L9~K03072	65.3	449	155	1	1	449	1	448	7.8e-158	562.0
23057ΩNODE_82_length_35426_cov_29.228096_13	UniRef100_A0A0F7GF83~K00970	43.6	500	268	3	6	504	13	499	2.5e-112	411.0
23057ΩNODE_82_length_35426_cov_29.228096_15	UniRef100_A0A0E3SEX3~K01151	60.2	269	107	0	3	271	6	274	6.8e-88	328.9
23057ΩNODE_82_length_35426_cov_29.228096_16	UniRef100_Q3Z9G3~K03798	65.8	596	197	5	1	591	5	598	1.6e-217	760.8
23057ΩNODE_82_length_35426_cov_29.228096_17	UniRef100_A0A178U189~K03635	44.2	129	72	0	4	132	8	136	4.0e-25	119.4
23057ΩNODE_82_length_35426_cov_29.228096_18	UniRef100_Q3Z9G5~K02523	47.6	332	162	2	3	334	4	323	1.6e-83	314.7
23057ΩNODE_82_length_35426_cov_29.228096_19	UniRef100_A0A1P8F9V2~K01874	66.7	553	183	1	1	552	1	553	1.1e-235	820.8
23057ΩNODE_82_length_35426_cov_29.228096_21	UniRef100_Q3Z9G8~K07056	63.1	268	98	1	4	270	3	270	6.2e-86	322.4
23057ΩNODE_82_length_35426_cov_29.228096_22	UniRef100_A0A0F7GET0~K00088	71.6	377	107	0	1	377	1	377	1.2e-151	541.2
23057ΩNODE_82_length_35426_cov_29.228096_27	UniRef100_H9UMG0~K00575	34.5	223	141	2	20	242	17	234	3.3e-33	147.1
23057ΩNODE_82_length_35426_cov_29.228096_29	UniRef100_A0A0G3I6N0~K11443	50.0	116	58	0	1	116	1	116	5.3e-27	125.6
23057ΩNODE_82_length_35426_cov_29.228096_30	UniRef100_I0I2G0~K07667	52.8	229	105	2	3	231	1	226	7.1e-62	242.3
23057ΩNODE_82_length_35426_cov_29.228096_31	UniRef100_D8JZZ0~K22222	61.0	390	151	1	1	390	1	389	1.8e-139	500.7
23057ΩNODE_2944_length_3053_cov_37.907272_5	UniRef100_A0A0W1DGN7~K09147	49.5	198	79	5	4	181	14	210	3.0e-39	166.8
23057ΩNODE_369_length_13556_cov_28.912303_3	UniRef100_B8G455~K01990	67.8	286	92	0	1	286	1	286	3.6e-108	396.4
23057ΩNODE_369_length_13556_cov_28.912303_4	UniRef100_Q3ZA84~K01992	54.2	323	148	0	2	324	30	352	3.5e-91	340.1
23057ΩNODE_369_length_13556_cov_28.912303_6	UniRef100_A0A0G2ZF75~K07090	53.6	274	127	0	1	274	1	274	3.6e-81	306.6
23057ΩNODE_369_length_13556_cov_28.912303_7	UniRef100_Q3Z6E6~K04759	62.4	574	209	2	2	568	3	576	1.2e-200	704.5
23057ΩNODE_369_length_13556_cov_28.912303_8	UniRef100_D9QSS8~K04758	56.3	71	31	0	8	78	5	75	2.1e-13	79.7
23057ΩNODE_369_length_13556_cov_28.912303_9	UniRef100_A0A1P8F9V5~K03711	52.7	131	59	2	15	142	4	134	2.1e-32	143.7
23057ΩNODE_369_length_13556_cov_28.912303_10	UniRef100_A5UYG8~K01187	63.6	571	202	5	1	569	1	567	8.7e-215	751.5
23057ΩNODE_369_length_13556_cov_28.912303_11	UniRef100_A0A1P8F9D5~K07001	60.8	268	99	1	1	262	5	272	1.6e-81	307.8
23057ΩNODE_105_length_30563_cov_29.830274_1	UniRef100_A0A1P8F7F9~K00003	63.8	414	150	0	1	414	1	414	5.5e-150	535.8
23057ΩNODE_105_length_30563_cov_29.830274_3	UniRef100_A0A1P8F5L5~K03753	43.8	210	118	0	3	212	4	213	1.7e-46	191.0
23057ΩNODE_105_length_30563_cov_29.830274_4	UniRef100_Q3Z778~K00966	59.9	357	143	0	1	357	1	357	5.8e-103	379.4
23057ΩNODE_105_length_30563_cov_29.830274_5	UniRef100_D2BH29~K01586	60.5	435	171	1	13	447	1	434	3.2e-156	556.6
23057ΩNODE_105_length_30563_cov_29.830274_6	UniRef100_A0A0C6EDE5~K02341	45.9	340	183	1	1	340	1	339	1.3e-80	305.1
23057ΩNODE_105_length_30563_cov_29.830274_9	UniRef100_A0A1P8F6D8~K02315	56.7	432	180	3	19	448	4	430	1.3e-141	508.1
23057ΩNODE_105_length_30563_cov_29.830274_11	UniRef100_D2BH35~K02314	67.1	462	147	4	1	461	1	458	5.1e-173	612.5
23057ΩNODE_105_length_30563_cov_29.830274_12	UniRef100_A5FRT0~K02939	53.0	149	70	0	1	149	1	149	2.8e-35	153.3
23057ΩNODE_105_length_30563_cov_29.830274_13	UniRef100_A0A1P8F6H7~K00384	58.4	303	126	0	3	305	5	307	9.1e-102	375.2
23057ΩNODE_105_length_30563_cov_29.830274_15	UniRef100_A0A0F7CTT8~K03621	57.8	332	135	3	1	328	8	338	1.5e-100	371.3
23057ΩNODE_105_length_30563_cov_29.830274_20	UniRef100_Q639C2~K01436	41.9	391	217	4	11	394	10	397	2.7e-74	284.3
23057ΩNODE_105_length_30563_cov_29.830274_21	UniRef100_A0A0C6EPI8~K02600	58.6	481	176	6	1	461	1	478	7.2e-138	495.7
23057ΩNODE_105_length_30563_cov_29.830274_22	UniRef100_A0A1Y0IVZ6~K07742	41.2	68	39	1	6	72	1	68	9.2e-06	54.3
23057ΩNODE_105_length_30563_cov_29.830274_23	UniRef100_A0A1P8F819~K02519	63.1	594	204	3	18	611	9	587	4.4e-212	742.7
23057ΩNODE_105_length_30563_cov_29.830274_24	UniRef100_A0A1P8F7U9~K02834	54.9	113	51	0	1	113	1	113	9.2e-29	131.3
23057ΩNODE_105_length_30563_cov_29.830274_25	UniRef100_Q3Z7U7~K01858	82.1	369	64	1	3	369	1	369	4.1e-181	639.0
23057ΩNODE_105_length_30563_cov_29.830274_26	UniRef100_A0A0F7GFP3~K08256	58.4	373	154	1	1	372	1	373	2.2e-121	440.7
23057ΩNODE_105_length_30563_cov_29.830274_27	UniRef100_A0A076IB30~K00995	52.8	197	89	1	1	197	1	193	4.3e-44	183.0
23057ΩNODE_105_length_30563_cov_29.830274_28	UniRef100_D3PLZ3~K01939	45.4	335	171	4	1	334	1	324	9.1e-79	298.9
23057ΩNODE_868_length_7646_cov_26.005006_2	UniRef100_A0A1D8GNW7~K00057	41.2	345	198	3	1	344	1	341	6.4e-67	259.6
23057ΩNODE_868_length_7646_cov_26.005006_3	UniRef100_B9LD34~K00864	73.0	496	129	3	1	496	8	498	1.4e-216	757.3
23057ΩNODE_868_length_7646_cov_26.005006_4	UniRef100_Q3ZZN7~K00789	70.6	398	115	1	1	398	1	396	3.7e-167	592.8
23057ΩNODE_868_length_7646_cov_26.005006_5	UniRef100_A0A1P8F550~K01251	74.2	414	107	0	7	420	6	419	1.3e-178	630.9
23057ΩNODE_868_length_7646_cov_26.005006_6	UniRef100_D9S3I7~K07053	37.4	289	147	9	1	283	1	261	3.3e-37	160.6
23057ΩNODE_868_length_7646_cov_26.005006_7	UniRef100_A0A0P9G882~K07028	71.0	200	58	0	1	200	1	200	3.9e-77	292.7
23057ΩNODE_228_length_17182_cov_27.465406_1	UniRef100_O28608~K19244	31.2	330	203	7	16	334	2	318	4.9e-40	170.2
23057ΩNODE_228_length_17182_cov_27.465406_2	UniRef100_Q2LTA1~K01714	37.4	286	175	2	7	289	2	286	2.1e-50	204.5
23057ΩNODE_228_length_17182_cov_27.465406_5	UniRef100_A0A076I653~K00820	58.4	596	243	2	1	594	1	593	2.8e-195	686.8
23057ΩNODE_228_length_17182_cov_27.465406_6	UniRef100_A0A0C6EDE1~K00973	53.1	392	181	2	1	389	1	392	3.5e-114	416.8
23057ΩNODE_228_length_17182_cov_27.465406_7	UniRef100_Q3Z926~K04042	57.1	399	171	0	1	399	1	399	6.8e-113	412.5
23057ΩNODE_228_length_17182_cov_27.465406_8	UniRef100_A0A076I9Z4~K03431	54.2	430	197	0	1	430	1	430	2.3e-130	470.7
23057ΩNODE_228_length_17182_cov_27.465406_9	UniRef100_A0A076I6I2~K03671	68.6	105	33	0	1	105	1	105	8.5e-39	164.5
23057ΩNODE_228_length_17182_cov_27.465406_12	UniRef100_D5MHA0~K02016	44.5	292	160	2	12	302	7	297	4.6e-61	240.0
23057ΩNODE_228_length_17182_cov_27.465406_14	UniRef100_A0A1P8F5H4~K06196	51.8	224	106	2	1	223	1	223	3.6e-55	219.9
23057ΩNODE_228_length_17182_cov_27.465406_15	UniRef100_L0A9I2~K02199	36.9	160	94	3	19	177	22	175	1.4e-22	111.3
23057ΩNODE_3602_length_2551_cov_30.099359_1	UniRef100_W0E629~K07079	56.2	379	162	3	1	378	1	376	8.7e-126	455.3
23057ΩNODE_3602_length_2551_cov_30.099359_3	UniRef100_A9BIH5~K00764	38.6	140	84	1	3	140	4	143	2.3e-21	107.1
23057ΩNODE_587_length_9892_cov_26.707634_2	UniRef100_A0A0F7GFG2~K15023	67.1	292	94	1	1	290	2	293	7.3e-109	398.7
23057ΩNODE_587_length_9892_cov_26.707634_3	UniRef100_F2NP99~K00297	45.1	286	157	0	4	289	2	287	4.6e-71	273.1
23057ΩNODE_587_length_9892_cov_26.707634_6	UniRef100_C8VY59~K00261	67.9	408	131	0	9	416	7	414	2.0e-155	553.9
23057ΩNODE_587_length_9892_cov_26.707634_7	UniRef100_A0A0S3QVY0~K02500	63.4	254	86	3	5	258	5	251	5.4e-79	299.3
23057ΩNODE_587_length_9892_cov_26.707634_8	UniRef100_Q3Z9H6~K02967	74.5	231	59	0	5	235	4	234	5.6e-100	369.0
23057ΩNODE_587_length_9892_cov_26.707634_9	UniRef100_A0A0C6ED36~K02357	62.0	166	63	0	3	168	1	166	7.2e-56	221.9
23057ΩNODE_587_length_9892_cov_26.707634_10	UniRef100_D2BGM8~K09903	73.8	240	63	0	1	240	1	240	7.3e-94	348.6
23057ΩNODE_587_length_9892_cov_26.707634_11	UniRef100_Q3ZZC4~K02838	56.8	185	80	0	1	185	1	185	6.2e-53	212.2
23057ΩNODE_587_length_9892_cov_26.707634_12	UniRef100_D1CCA7~K00806	58.4	226	94	0	7	232	5	230	4.0e-73	279.6
23057ΩNODE_587_length_9892_cov_26.707634_13	UniRef100_A0A0F7GCY7~K00981	50.2	263	125	4	8	268	1	259	5.6e-63	246.1
23057ΩNODE_201_length_19005_cov_24.794881_2	UniRef100_Q3Z7V3~K01714	72.3	296	82	0	1	296	1	296	6.1e-119	432.2
23057ΩNODE_201_length_19005_cov_24.794881_3	UniRef100_A0A1P8F7S0~K00133	75.7	337	82	0	1	337	1	337	1.2e-147	527.7
23057ΩNODE_201_length_19005_cov_24.794881_4	UniRef100_D2BI22~K00215	56.2	265	114	1	1	265	1	263	1.9e-79	300.8
23057ΩNODE_201_length_19005_cov_24.794881_5	UniRef100_A0A0C6EPH6~K00962	62.6	716	266	2	1	715	1	715	3.7e-258	896.0
23057ΩNODE_201_length_19005_cov_24.794881_6	UniRef100_F4A2Q8~K02956	62.1	87	33	0	1	87	1	87	6.4e-24	114.8
23057ΩNODE_201_length_19005_cov_24.794881_7	UniRef100_Q3Z928~K03568	61.1	457	178	0	1	457	1	457	2.9e-168	596.7
23057ΩNODE_201_length_19005_cov_24.794881_8	UniRef100_A0A1P8F546~K03592	54.4	432	195	2	2	433	6	435	2.4e-132	477.2
23057ΩNODE_201_length_19005_cov_24.794881_18	UniRef100_V5UGG5~K06937	51.6	455	215	4	12	463	24	476	2.9e-139	500.4
23057ΩNODE_201_length_19005_cov_24.794881_19	UniRef100_A0A0X8DCK9~K00520	36.3	435	274	3	4	437	2	434	2.0e-71	275.0
23057ΩNODE_201_length_19005_cov_24.794881_21	UniRef100_B2IK94~K09020	33.1	175	110	2	4	174	2	173	7.7e-20	102.4
23057ΩNODE_205_length_18670_cov_29.175342_2	UniRef100_F4A2G9~K05919	69.2	120	37	0	5	124	7	126	8.5e-46	188.0
23057ΩNODE_205_length_18670_cov_29.175342_4	UniRef100_A0LNX3~K01895	70.3	626	186	0	11	636	18	643	7.6e-276	954.5
23057ΩNODE_205_length_18670_cov_29.175342_6	UniRef100_A0A076IDU8~K16370	54.9	306	138	0	1	306	1	306	1.3e-90	338.2
23057ΩNODE_205_length_18670_cov_29.175342_7	UniRef100_A0A0F7GEK4~K01635	53.0	328	149	2	4	331	5	327	9.3e-92	342.0
23057ΩNODE_205_length_18670_cov_29.175342_8	UniRef100_B0K196~K00655	41.2	199	107	3	4	200	2	192	3.2e-37	160.2
23057ΩNODE_205_length_18670_cov_29.175342_9	UniRef100_D2BIU0~K03527	63.0	281	104	0	3	283	1	281	1.0e-99	368.2
23057ΩNODE_205_length_18670_cov_29.175342_11	UniRef100_A0LI10~K00248	62.6	380	142	0	1	380	1	380	2.4e-136	490.3
23057ΩNODE_205_length_18670_cov_29.175342_12	UniRef100_Q3Z713~K07040	43.2	146	83	0	1	146	2	147	3.6e-29	133.3
23057ΩNODE_205_length_18670_cov_29.175342_13	UniRef100_D3F1E6~K02911	61.1	54	21	0	3	56	2	55	1.4e-12	76.6
23057ΩNODE_205_length_18670_cov_29.175342_14	UniRef100_A0A1P8F888~K00645	59.9	304	118	2	6	309	5	304	3.3e-99	366.7
23057ΩNODE_205_length_18670_cov_29.175342_16	UniRef100_D2BIM8~K03625	58.0	131	55	0	1	131	1	131	3.6e-34	149.4
23057ΩNODE_205_length_18670_cov_29.175342_17	UniRef100_A0A0F7GE10~K02078	71.8	85	24	0	1	85	1	85	3.4e-25	119.0
23057ΩNODE_205_length_18670_cov_29.175342_18	UniRef100_A0A1P8F6C3~K07025	38.5	231	138	2	1	230	1	228	1.1e-43	181.8
23057ΩNODE_205_length_18670_cov_29.175342_19	UniRef100_I4C0X9~K00008	59.2	341	138	1	1	341	59	398	4.7e-115	419.5
23057ΩNODE_205_length_18670_cov_29.175342_20	UniRef100_A0A060HEH8~K08321	61.1	257	97	3	1	256	1	255	4.5e-89	332.8
23057ΩNODE_205_length_18670_cov_29.175342_22	UniRef100_A9WIK7~K05349	58.5	568	222	4	1	567	63	617	5.2e-191	672.5
23057ΩNODE_1309_length_5684_cov_26.299165_2	UniRef100_M7STX6~K00772	37.7	199	111	4	4	190	2	199	7.1e-31	139.0
23057ΩNODE_1309_length_5684_cov_26.299165_4	UniRef100_Q3Z936~K01992	57.3	365	156	0	1	365	1	365	1.1e-109	401.7
23057ΩNODE_1309_length_5684_cov_26.299165_5	UniRef100_Q3Z935~K01990	61.4	303	117	0	17	319	13	315	4.9e-106	389.4
23057ΩNODE_1309_length_5684_cov_26.299165_8	UniRef100_A0A0F7GE56~K07159	62.5	259	97	0	1	259	4	262	4.7e-91	339.3
23057ΩNODE_491_length_11037_cov_28.075669_1	UniRef100_A0A0F7GF70~K00989	67.8	214	69	0	1	214	1	214	2.9e-78	296.6
23057ΩNODE_491_length_11037_cov_28.075669_2	UniRef100_A0A1P8F620~K03742	54.1	157	72	0	1	157	1	157	1.6e-41	174.1
23057ΩNODE_491_length_11037_cov_28.075669_4	UniRef100_R4KIA9~K09131	48.2	83	43	0	8	90	11	93	6.8e-16	88.2
23057ΩNODE_491_length_11037_cov_28.075669_6	UniRef100_A0A0F7GBN2~K02238	42.6	812	438	10	1	807	1	789	2.9e-163	580.9
23057ΩNODE_491_length_11037_cov_28.075669_7	UniRef100_Q3ZAG9~K02237	42.6	141	72	3	33	167	24	161	3.1e-19	100.1
23057ΩNODE_491_length_11037_cov_28.075669_8	UniRef100_A0A0C6ETC8~K03499	65.4	217	75	0	1	217	1	217	3.5e-79	299.7
23057ΩNODE_491_length_11037_cov_28.075669_9	UniRef100_D8K2G3~K03499	78.0	132	29	0	1	132	1	132	1.2e-53	214.2
23057ΩNODE_491_length_11037_cov_28.075669_11	UniRef100_A0A0V8LXP1~K03498	58.9	487	194	3	1	487	1	481	2.1e-156	557.4
23057ΩNODE_491_length_11037_cov_28.075669_12	UniRef100_D2BJZ6~K03499	59.3	454	184	1	1	453	1	454	4.9e-144	516.2
23057ΩNODE_4989_length_1917_cov_101.095596_1	UniRef100_A0A1P8F9Y9~K17734	39.3	356	171	11	1	325	1	342	6.4e-48	196.4
23057ΩNODE_239_length_16617_cov_22.374049_23	UniRef100_L0LY48~K02858	39.1	197	117	2	3	196	4	200	6.0e-33	146.0
23057ΩNODE_250_length_16348_cov_26.476953_2	UniRef100_A7GC47~K00104	43.5	464	258	3	49	510	2	463	1.0e-105	389.0
23057ΩNODE_250_length_16348_cov_26.476953_3	UniRef100_D2BHL3~K03624	44.2	260	140	3	9	266	7	263	7.9e-49	199.1
23057ΩNODE_250_length_16348_cov_26.476953_4	UniRef100_A0A0P9FZC9~K17830	32.0	388	242	8	3	374	6	387	1.8e-46	191.8
23057ΩNODE_250_length_16348_cov_26.476953_8	UniRef100_B0U7G9~K06402	31.3	386	220	12	1	370	1	357	6.9e-27	126.7
23057ΩNODE_250_length_16348_cov_26.476953_9	UniRef100_E4Q5P4~K03742	44.1	410	225	4	1	407	1	409	7.2e-86	322.8
23057ΩNODE_250_length_16348_cov_26.476953_10	UniRef100_O27657~K03146	62.3	257	96	1	2	258	3	258	7.2e-87	325.5
23057ΩNODE_250_length_16348_cov_26.476953_11	UniRef100_A0A1P8F7B2~K03147	67.2	430	141	0	2	431	3	432	6.3e-165	585.5
23057ΩNODE_250_length_16348_cov_26.476953_12	UniRef100_A0A1B2EM41~K01684	43.4	387	210	4	1	381	1	384	7.9e-87	325.9
23057ΩNODE_250_length_16348_cov_26.476953_13	UniRef100_A0A0C6EV20~K01880	73.8	435	114	0	5	439	9	443	6.0e-195	685.3
23057ΩNODE_1218_length_5993_cov_27.426238_1	UniRef100_Q3Z8X4~K06187	69.4	196	60	0	8	203	9	204	5.4e-74	282.3
23057ΩNODE_1218_length_5993_cov_27.426238_4	UniRef100_Q3Z8X9~K04567	64.8	489	169	3	6	492	4	491	7.1e-181	638.6
23057ΩNODE_1218_length_5993_cov_27.426238_6	UniRef100_A0A0F7CTT9~K01875	68.1	373	116	1	3	375	43	412	1.5e-146	524.2
23057ΩNODE_1218_length_5993_cov_27.426238_7	UniRef100_A0A059WAF8~K21375	32.4	179	102	5	2	168	16	187	1.5e-16	91.3
23057ΩNODE_3558_length_2580_cov_28.015050_3	UniRef100_A0A1P8F762~K03789	46.7	212	104	5	1	212	1	203	7.6e-42	175.6
23057ΩNODE_2264_length_3768_cov_55.398869_1	UniRef100_A0A150TYH0~K05350	61.5	431	154	2	1	429	43	463	1.5e-169	600.9
23057ΩNODE_2264_length_3768_cov_55.398869_2	UniRef100_A0A1W6L512~K02033	55.1	316	131	2	1	316	12	316	1.5e-91	341.3
23057ΩNODE_2264_length_3768_cov_55.398869_3	UniRef100_K0CIL6~K02034	55.2	286	128	0	25	310	28	313	1.0e-87	328.6
23057ΩNODE_334_length_14279_cov_29.506679_2	UniRef100_A0A0F7GDJ4~K00170	71.7	304	86	0	1	304	1	304	1.5e-128	464.2
23057ΩNODE_334_length_14279_cov_29.506679_3	UniRef100_Q3Z8I5~K00169	71.8	387	109	0	4	390	3	389	1.9e-160	570.5
23057ΩNODE_334_length_14279_cov_29.506679_4	UniRef100_A0A142VA24~K00171	69.8	96	29	0	1	96	1	96	1.8e-27	126.7
23057ΩNODE_334_length_14279_cov_29.506679_5	UniRef100_A0A0V8M407~K00172	67.6	182	59	0	8	189	5	186	1.3e-61	241.1
23057ΩNODE_334_length_14279_cov_29.506679_6	UniRef100_A0A089ZA33~K09737	39.1	128	74	2	21	148	13	136	7.7e-17	92.0
23057ΩNODE_334_length_14279_cov_29.506679_7	UniRef100_Q8U4A4~K02120	42.2	211	120	1	1	209	1	211	4.6e-36	156.4
23057ΩNODE_334_length_14279_cov_29.506679_8	UniRef100_D7D9E8~K02118	70.4	467	138	0	1	467	1	467	2.8e-195	686.4
23057ΩNODE_334_length_14279_cov_29.506679_9	UniRef100_A3DNQ6~K02117	63.9	573	200	4	2	571	7	575	5.6e-209	732.3
23057ΩNODE_334_length_14279_cov_29.506679_13	UniRef100_A3DNR0~K02124	57.1	154	62	2	4	153	2	155	7.8e-33	145.2
23057ΩNODE_334_length_14279_cov_29.506679_14	UniRef100_D5TZR6~K02123	32.2	674	399	16	5	650	4	647	7.8e-74	283.5
23057ΩNODE_1679_length_4745_cov_29.382729_1	UniRef100_A0A1P8F6H8~K01703	73.4	414	110	0	1	414	1	414	1.9e-177	627.1
23057ΩNODE_1679_length_4745_cov_29.382729_2	UniRef100_A0A223Z9J7~K01649	75.4	499	123	0	1	499	1	499	1.0e-219	767.7
23057ΩNODE_1679_length_4745_cov_29.382729_3	UniRef100_A0A0C6EIL4~K00053	71.6	331	94	0	1	331	1	331	3.3e-137	493.0
23057ΩNODE_1679_length_4745_cov_29.382729_4	UniRef100_A0A0V8LXZ7~K01653	80.6	160	31	0	1	160	1	160	3.2e-62	243.0
23057ΩNODE_1531_length_5068_cov_34.206264_4	UniRef100_F8A824~K00573	59.3	194	79	0	18	211	26	219	2.8e-57	226.9
23057ΩNODE_1531_length_5068_cov_34.206264_6	UniRef100_A0A0C6EPX5~K04763	70.2	302	90	0	2	303	1	302	7.4e-120	435.3
23057ΩNODE_1531_length_5068_cov_34.206264_7	UniRef100_G2TRI4~K03703	38.9	311	182	4	3	313	2	304	5.8e-59	233.0
