12256ΩNODE_41_length_17278_cov_7.982698_9	UniRef100_W0EBS9~K01939	46.3	423	216	3	2	417	3	421	1.1e-105	388.7
12256ΩNODE_41_length_17278_cov_7.982698_10	UniRef100_B8D0U3~K02871	56.3	144	59	1	4	147	3	142	3.0e-42	176.4
12256ΩNODE_41_length_17278_cov_7.982698_12	UniRef100_A0A1S3XGC0~K01876	42.0	255	133	6	1	245	44	293	1.2e-43	181.8
12256ΩNODE_167_length_8413_cov_9.177196_4	UniRef100_A5UR66~K14155	49.2	380	190	1	7	383	5	384	1.3e-105	388.3
12256ΩNODE_167_length_8413_cov_9.177196_5	UniRef100_Q2LPL4~K01975	34.9	186	119	2	1	184	7	192	7.4e-22	109.0
12256ΩNODE_167_length_8413_cov_9.177196_7	UniRef100_D1CA08~K14415	59.6	470	188	1	12	481	20	487	4.9e-158	562.8
12256ΩNODE_167_length_8413_cov_9.177196_9	UniRef100_A0A0G3WGU2~K02337	34.4	488	276	11	28	481	11	488	4.6e-63	247.3
12256ΩNODE_14_length_33258_cov_8.877782_1	UniRef100_A0A0E3K1N6~K04763	52.7	188	89	0	8	195	4	191	2.1e-46	190.7
12256ΩNODE_14_length_33258_cov_8.877782_16	UniRef100_S5ZZ50~K07317	39.5	1009	508	22	47	1022	1	940	2.6e-185	654.4
12256ΩNODE_14_length_33258_cov_8.877782_22	UniRef100_B8DZX3~K05337	59.0	61	24	1	1	60	1	61	1.0e-12	77.0
12256ΩNODE_14_length_33258_cov_8.877782_23	UniRef100_A0A1L3GH44~K07001	37.1	307	169	4	6	291	8	311	5.8e-45	186.4
12256ΩNODE_14_length_33258_cov_8.877782_25	UniRef100_W0I356~K19244	46.6	320	171	0	5	324	3	322	1.3e-77	295.0
12256ΩNODE_14_length_33258_cov_8.877782_26	UniRef100_I3XDC3~K09123	47.4	405	208	1	1	405	12	411	5.2e-100	369.8
12256ΩNODE_14_length_33258_cov_8.877782_27	UniRef100_A0A1B4NZM4~K09128	39.9	143	79	1	5	147	3	138	7.2e-21	105.5
12256ΩNODE_14_length_33258_cov_8.877782_28	UniRef100_B2A605~K01687	50.4	550	264	4	5	551	2	545	1.5e-158	564.7
12256ΩNODE_14_length_33258_cov_8.877782_29	UniRef100_Q2LTA1~K01714	39.7	282	166	3	4	283	2	281	1.7e-49	201.4
12256ΩNODE_14_length_33258_cov_8.877782_30	UniRef100_V5MB07~K01777	59.9	334	133	1	1	334	1	333	1.0e-114	418.3
12256ΩNODE_14_length_33258_cov_8.877782_31	UniRef100_A0A2G6B3Z1~K00302	47.3	91	48	0	2	92	4	94	3.1e-17	92.8
12256ΩNODE_14_length_33258_cov_8.877782_32	UniRef100_A0A1S6IWC2~K00302	48.3	381	171	5	1	380	1	356	6.7e-86	322.8
12256ΩNODE_14_length_33258_cov_8.877782_35	UniRef100_W0RS43~K21061	33.1	384	236	4	4	387	2	364	2.6e-45	188.0
12256ΩNODE_14_length_33258_cov_8.877782_37	UniRef100_A0A1V0DGB4~K02996	56.3	128	51	1	18	145	9	131	1.9e-28	130.6
12256ΩNODE_14_length_33258_cov_8.877782_38	UniRef100_A0A078KQR2~K02909	65.2	66	23	0	1	66	1	66	3.4e-20	102.1
12256ΩNODE_14_length_33258_cov_8.877782_39	UniRef100_A0A0V8M2L4~K09153	41.3	288	153	7	5	283	8	288	2.0e-45	188.0
12256ΩNODE_14_length_33258_cov_8.877782_40	UniRef100_G2MS32~K01409	51.4	331	153	3	8	334	8	334	8.3e-88	328.9
12256ΩNODE_14_length_33258_cov_8.877782_41	UniRef100_D9TIT3~K00760	48.6	183	84	3	5	186	6	179	1.3e-42	177.9
12256ΩNODE_14_length_33258_cov_8.877782_42	UniRef100_Q2LQY4~K01622	73.7	293	77	0	1	293	73	365	3.5e-127	459.5
12256ΩNODE_443_length_5073_cov_11.473296_2	UniRef100_Q0AYI7~K02834	38.8	116	70	1	7	121	6	121	7.0e-13	78.6
12256ΩNODE_443_length_5073_cov_11.473296_3	UniRef100_W6AP21~K02519	35.8	106	67	1	14	118	1	106	2.8e-15	86.7
12256ΩNODE_443_length_5073_cov_11.473296_7	UniRef100_D4MQE8~K00876	46.2	392	207	3	13	402	27	416	2.7e-93	347.4
12256ΩNODE_31_length_19952_cov_8.938433_1	UniRef100_F6DKW8~K02035	46.3	471	248	2	1	467	52	521	3.4e-124	450.3
12256ΩNODE_31_length_19952_cov_8.938433_2	UniRef100_C7LUT1~K02033	55.6	322	141	1	3	322	15	336	1.1e-97	361.7
12256ΩNODE_31_length_19952_cov_8.938433_3	UniRef100_Q0W8F1~K02034	55.5	292	130	0	4	295	17	308	9.9e-85	318.5
12256ΩNODE_31_length_19952_cov_8.938433_4	UniRef100_A0A0E3ZTN5~K19802	58.8	362	147	2	1	361	1	361	9.9e-111	405.2
12256ΩNODE_31_length_19952_cov_8.938433_5	UniRef100_A0A142LZS5~K00652	48.2	367	186	3	2	368	1	363	1.1e-93	348.6
12256ΩNODE_31_length_19952_cov_8.938433_6	UniRef100_D7ATU0~K01950	41.1	559	293	8	1	540	1	542	6.6e-111	406.4
12256ΩNODE_31_length_19952_cov_8.938433_7	UniRef100_B9E6N1~K06178	33.2	241	145	6	10	244	7	237	4.4e-28	130.2
12256ΩNODE_31_length_19952_cov_8.938433_9	UniRef100_D7B0K0~K00859	33.5	200	118	5	10	199	1	195	3.0e-16	90.5
12256ΩNODE_31_length_19952_cov_8.938433_11	UniRef100_A0A0K2SG17~K10232	57.5	391	159	3	34	419	35	423	1.1e-126	458.4
12256ΩNODE_31_length_19952_cov_8.938433_12	UniRef100_A0A0K2SGT4~K10233	64.2	293	101	1	1	293	1	289	4.2e-104	382.9
12256ΩNODE_31_length_19952_cov_8.938433_13	UniRef100_K9YJN7~K10234	63.8	279	101	0	7	285	3	281	1.2e-103	381.3
12256ΩNODE_31_length_19952_cov_8.938433_14	UniRef100_B5Y6D0~K13057	52.9	391	182	1	4	394	3	391	1.0e-116	425.2
12256ΩNODE_31_length_19952_cov_8.938433_15	UniRef100_W6SDL3~K00845	32.7	358	184	9	2	353	3	309	1.9e-37	161.8
12256ΩNODE_31_length_19952_cov_8.938433_16	UniRef100_E3DNP4~K02035	41.6	634	336	11	1	631	1	603	2.3e-139	501.1
12256ΩNODE_373_length_5580_cov_6.623529_1	UniRef100_E3FUY3~K00830	58.5	386	159	1	1	386	1	385	7.5e-125	452.2
12256ΩNODE_373_length_5580_cov_6.623529_2	UniRef100_G7WIA3~K18123	49.5	287	144	1	7	293	4	289	1.7e-71	274.6
12256ΩNODE_373_length_5580_cov_6.623529_3	UniRef100_C6V4L3~K03657	32.1	433	279	6	4	430	32	455	2.7e-50	204.9
12256ΩNODE_63_length_14957_cov_11.354046_2	UniRef100_G0VLR1~K07462	36.4	561	329	14	4	554	1	543	5.4e-79	300.4
12256ΩNODE_63_length_14957_cov_11.354046_3	UniRef100_D2C5D8~K03074	38.6	295	169	4	2	290	3	291	1.6e-50	204.9
12256ΩNODE_63_length_14957_cov_11.354046_4	UniRef100_A0A1B1N1A2~K02968	46.5	86	46	0	4	89	1	86	3.5e-09	65.9
12256ΩNODE_63_length_14957_cov_11.354046_5	UniRef100_Q0AUP0~K21636	64.6	701	242	2	1	695	3	703	2.0e-277	959.9
12256ΩNODE_63_length_14957_cov_11.354046_7	UniRef100_E4UAR6~K01494	49.5	184	87	4	5	186	2	181	5.5e-41	172.6
12256ΩNODE_63_length_14957_cov_11.354046_9	UniRef100_Q0A5L1~K03704	73.9	69	18	0	4	72	1	69	1.2e-23	113.6
12256ΩNODE_63_length_14957_cov_11.354046_10	UniRef100_A0A1L3GIY0~K03593	48.8	250	128	0	21	270	15	264	1.3e-67	261.5
12256ΩNODE_63_length_14957_cov_11.354046_12	UniRef100_Q12U64~K06933	39.6	96	58	0	2	97	5	100	3.0e-10	69.7
12256ΩNODE_63_length_14957_cov_11.354046_13	UniRef100_A0A0X8FK86~K03101	36.6	145	90	1	6	148	3	147	2.9e-19	100.1
12256ΩNODE_63_length_14957_cov_11.354046_15	UniRef100_H0PYC2~K02338	30.1	359	232	10	24	380	25	366	4.2e-27	127.5
12256ΩNODE_115_length_10549_cov_10.953116_1	UniRef100_A0A1B1KYD8~K03753	41.0	166	83	5	7	165	8	165	3.7e-23	113.2
12256ΩNODE_115_length_10549_cov_10.953116_2	UniRef100_L0AEX1~K03738	43.0	616	336	8	3	613	6	611	5.0e-123	446.8
12256ΩNODE_115_length_10549_cov_10.953116_3	UniRef100_A0A0B5BFE0~K00666	49.1	540	247	10	3	522	8	539	6.7e-140	502.7
12256ΩNODE_115_length_10549_cov_10.953116_4	UniRef100_M5ATT1~K00548	43.3	293	163	1	1	290	1	293	1.3e-63	248.4
12256ΩNODE_115_length_10549_cov_10.953116_5	UniRef100_A0A0K2SNS2~K03702	66.5	662	215	3	7	662	3	663	8.3e-249	864.8
12256ΩNODE_115_length_10549_cov_10.953116_6	UniRef100_A0A0K2SPL2~K03701	65.4	944	314	2	6	936	8	951	0.0e+00	1240.3
12256ΩNODE_1150_length_3201_cov_11.268913_1	UniRef100_B5YEA4~K03655	39.7	633	358	8	4	615	11	640	9.4e-122	442.6
12256ΩNODE_1150_length_3201_cov_11.268913_2	UniRef100_E3H6U1~K01462	53.0	149	69	1	5	152	5	153	7.5e-34	148.7
12256ΩNODE_1150_length_3201_cov_11.268913_3	UniRef100_B5ED77~K00604	47.3	262	134	2	1	261	4	262	1.2e-65	255.0
12256ΩNODE_6_length_45922_cov_9.257898_5	UniRef100_A0A076I945~K01990	59.5	311	126	0	1	311	1	311	6.1e-101	372.5
12256ΩNODE_6_length_45922_cov_9.257898_6	UniRef100_Q3Z634~K01992	47.8	253	130	1	1	251	1	253	1.6e-51	208.0
12256ΩNODE_6_length_45922_cov_9.257898_13	UniRef100_H1XXY6~K00761	62.8	207	77	0	1	207	1	207	1.7e-67	260.8
12256ΩNODE_6_length_45922_cov_9.257898_14	UniRef100_A0A0P9EDQ5~K01079	35.0	203	126	2	5	206	2	199	6.6e-25	119.4
12256ΩNODE_6_length_45922_cov_9.257898_18	UniRef100_D7CQA0~K00773	53.5	404	176	5	7	404	11	408	2.3e-116	424.1
12256ΩNODE_6_length_45922_cov_9.257898_20	UniRef100_A0A0X3BLR2~K07130	33.3	207	125	6	3	207	8	203	6.3e-20	102.8
12256ΩNODE_6_length_45922_cov_9.257898_26	UniRef100_U5CR64~K04096	40.9	359	209	2	5	363	4	359	6.5e-70	269.6
12256ΩNODE_6_length_45922_cov_9.257898_28	UniRef100_F3ZYE6~K11754	36.9	415	248	6	16	420	19	429	2.0e-67	261.5
12256ΩNODE_6_length_45922_cov_9.257898_29	UniRef100_Q3AB83~K00806	52.7	241	113	1	2	242	13	252	1.8e-68	264.2
12256ΩNODE_6_length_45922_cov_9.257898_30	UniRef100_C1CVP2~K00981	32.5	277	163	5	6	271	7	270	3.6e-28	130.6
12256ΩNODE_6_length_45922_cov_9.257898_32	UniRef100_A0A0B5HQ59~K06024	34.0	150	99	0	11	160	5	154	2.1e-18	97.4
12256ΩNODE_6_length_45922_cov_9.257898_33	UniRef100_A0A1D8MRI9~K05896	34.6	231	140	5	13	236	6	232	1.6e-24	118.2
12256ΩNODE_6_length_45922_cov_9.257898_34	UniRef100_A0A1D8MRK7~K03529	32.6	859	531	7	2	842	16	844	7.8e-111	406.8
12256ΩNODE_6_length_45922_cov_9.257898_38	UniRef100_D9RZD0~K02528	36.7	275	167	4	14	281	5	279	1.3e-38	165.2
12256ΩNODE_6_length_45922_cov_9.257898_40	UniRef100_A0A0G4AT83~K03744	51.7	180	83	1	5	184	10	185	8.7e-47	191.8
12256ΩNODE_6_length_45922_cov_9.257898_41	UniRef100_S0EWL1~K00058	39.8	226	126	4	4	225	8	227	3.3e-35	153.7
12256ΩNODE_73_length_14185_cov_8.057608_4	UniRef100_A0A1P8F546~K03592	36.1	424	265	5	11	433	17	435	1.8e-71	275.0
12256ΩNODE_73_length_14185_cov_8.057608_5	UniRef100_K9TFN2~K03568	46.0	459	241	3	4	460	2	455	1.2e-110	405.2
12256ΩNODE_73_length_14185_cov_8.057608_6	UniRef100_A0A0S2I2R0~K01610	64.1	546	192	4	4	548	6	548	2.1e-205	720.3
12256ΩNODE_73_length_14185_cov_8.057608_7	UniRef100_D2RT83~K03498	48.6	512	244	7	10	504	3	512	5.7e-125	453.0
12256ΩNODE_73_length_14185_cov_8.057608_8	UniRef100_D2RT82~K03499	46.3	216	114	1	1	214	1	216	2.4e-43	180.6
12256ΩNODE_73_length_14185_cov_8.057608_10	UniRef100_A0A0X3BM38~K00573	53.6	211	98	0	9	219	5	215	1.1e-56	224.9
12256ΩNODE_73_length_14185_cov_8.057608_11	UniRef100_I0I8C2~K01620	59.0	354	131	4	4	356	5	345	7.2e-106	389.0
12256ΩNODE_73_length_14185_cov_8.057608_13	UniRef100_A1APB9~K02346	42.3	388	217	5	3	389	4	385	9.8e-75	285.8
12256ΩNODE_336_length_5852_cov_12.111264_1	UniRef100_C8VY16~K03703	46.4	617	318	7	21	625	3	618	8.3e-150	535.8
12256ΩNODE_336_length_5852_cov_12.111264_3	UniRef100_F8J965~K03469	69.5	141	40	1	3	143	8	145	1.1e-52	211.1
12256ΩNODE_84_length_12967_cov_13.037562_3	UniRef100_A0A160IQV0~K08651	31.6	452	226	15	19	457	11	392	2.1e-38	165.2
12256ΩNODE_84_length_12967_cov_13.037562_4	UniRef100_A0A143MHB1~K03676	43.7	71	40	0	5	75	4	74	5.6e-11	71.6
12256ΩNODE_84_length_12967_cov_13.037562_5	UniRef100_L0KUR3~K06873	39.5	354	211	3	1	353	1	352	1.2e-68	265.4
12256ΩNODE_84_length_12967_cov_13.037562_6	UniRef100_Q3Z7M6~K02483	52.5	221	104	1	2	222	3	222	1.9e-59	234.2
12256ΩNODE_84_length_12967_cov_13.037562_7	UniRef100_D5WQL1~K07642	36.9	452	267	8	10	456	6	444	2.1e-65	255.0
12256ΩNODE_84_length_12967_cov_13.037562_8	UniRef100_Q67JC0~K09776	45.5	156	84	1	3	158	4	158	4.7e-33	146.0
12256ΩNODE_84_length_12967_cov_13.037562_9	UniRef100_B9M5A1~K07056	48.0	271	134	5	43	310	12	278	4.9e-58	229.9
12256ΩNODE_84_length_12967_cov_13.037562_10	UniRef100_F3ZYM4~K02836	51.3	341	165	1	2	341	5	345	4.0e-98	363.2
12256ΩNODE_523_length_4643_cov_13.016783_1	UniRef100_A0A109QJE1~K00850	48.6	313	147	1	1	313	1	299	1.1e-78	298.5
12256ΩNODE_523_length_4643_cov_13.016783_2	UniRef100_C6BSX9~K03797	40.6	357	202	7	7	357	1	353	1.9e-67	261.5
12256ΩNODE_523_length_4643_cov_13.016783_3	UniRef100_W0E950~K00057	45.4	324	175	2	5	328	6	327	3.9e-74	283.5
12256ΩNODE_523_length_4643_cov_13.016783_4	UniRef100_A0A1M4MQ52~K17830	31.9	382	230	8	1	356	1	378	7.1e-39	166.8
12256ΩNODE_25_length_22541_cov_8.044339_2	UniRef100_I3TFF9~K03519	42.3	265	146	5	4	266	18	277	2.5e-45	187.6
12256ΩNODE_25_length_22541_cov_8.044339_4	UniRef100_W5Z0U0~K21019	43.8	153	84	1	1	153	13	163	6.0e-26	122.5
12256ΩNODE_25_length_22541_cov_8.044339_5	UniRef100_A0A0F7CTE5~K06928	34.7	150	93	2	22	166	3	152	4.5e-13	79.7
12256ΩNODE_25_length_22541_cov_8.044339_8	UniRef100_I4BYX3~K01464	54.2	450	204	2	1	449	1	449	1.8e-138	497.7
12256ΩNODE_25_length_22541_cov_8.044339_9	UniRef100_A0A1J5NDH2~K05799	32.2	230	147	4	1	227	1	224	1.9e-22	111.3
12256ΩNODE_25_length_22541_cov_8.044339_11	UniRef100_A0A0P9EN81~K09065	55.5	357	141	5	1	345	1	351	1.1e-103	381.7
12256ΩNODE_25_length_22541_cov_8.044339_12	UniRef100_A0A0P9EN81~K09065	41.3	351	188	9	6	340	6	354	1.2e-65	255.4
12256ΩNODE_25_length_22541_cov_8.044339_15	UniRef100_A0A0H3J3A3~K20447	38.2	757	435	8	56	796	6	745	1.8e-136	491.9
12256ΩNODE_149_length_8965_cov_12.265769_1	UniRef100_F8A9B0~K01897	35.9	569	318	14	4	541	16	568	1.8e-76	292.0
12256ΩNODE_149_length_8965_cov_12.265769_2	UniRef100_E8UZZ0~K03602	40.3	67	40	0	5	71	6	72	9.9e-07	57.4
12256ΩNODE_149_length_8965_cov_12.265769_3	UniRef100_H1XPG1~K03601	42.6	397	222	2	8	404	8	398	1.4e-84	318.5
12256ΩNODE_149_length_8965_cov_12.265769_4	UniRef100_A0A089LNS5~K03536	33.6	110	70	2	14	120	6	115	2.1e-09	67.0
12256ΩNODE_149_length_8965_cov_12.265769_5	UniRef100_W8TLL5~K03624	37.6	157	97	1	3	159	5	160	1.9e-21	107.5
12256ΩNODE_149_length_8965_cov_12.265769_6	UniRef100_D5X9P7~K04567	53.3	488	219	4	2	486	7	488	3.8e-142	510.0
12256ΩNODE_149_length_8965_cov_12.265769_7	UniRef100_A0A1D3L2Z0~K19302	33.0	188	110	6	14	189	4	187	1.1e-15	88.6
12256ΩNODE_149_length_8965_cov_12.265769_8	UniRef100_W8NVZ1~K05825	46.5	396	208	3	6	400	21	413	2.4e-97	360.9
12256ΩNODE_149_length_8965_cov_12.265769_9	UniRef100_I3RFI0~K20608	41.3	346	199	3	1	345	1	343	7.4e-71	272.7
12256ΩNODE_208_length_7436_cov_7.919659_2	UniRef100_B5YCL2~K00382	44.8	462	250	3	2	460	3	462	5.6e-111	406.4
12256ΩNODE_208_length_7436_cov_7.919659_4	UniRef100_V5WDV0~K10914	33.8	136	85	1	8	138	5	140	6.4e-18	95.5
12256ΩNODE_208_length_7436_cov_7.919659_6	UniRef100_A7FQF9~K00857	50.5	192	87	1	4	195	5	188	5.4e-47	192.6
12256ΩNODE_208_length_7436_cov_7.919659_7	UniRef100_W6K7H5~K15598	40.4	292	167	4	19	307	7	294	1.5e-51	208.4
12256ΩNODE_208_length_7436_cov_7.919659_8	UniRef100_D5ECX3~K15599	51.4	245	119	0	5	249	4	248	1.5e-60	238.0
12256ΩNODE_208_length_7436_cov_7.919659_9	UniRef100_G8LXK6~K02049	45.3	247	128	3	3	242	4	250	1.3e-50	204.9
12256ΩNODE_5_length_49397_cov_9.530015_2	UniRef100_H3ZNA7~K02057	52.0	294	136	4	5	294	9	301	6.8e-70	269.2
12256ΩNODE_5_length_49397_cov_9.530015_4	UniRef100_V5WGX1~K02041	60.5	253	96	2	5	254	1	252	2.6e-81	307.0
12256ΩNODE_5_length_49397_cov_9.530015_8	UniRef100_Q9WXX3~K01426	58.5	289	112	2	1	289	1	281	5.1e-89	332.8
12256ΩNODE_5_length_49397_cov_9.530015_9	UniRef100_Q8R955~K04076	45.4	751	400	6	21	769	3	745	1.1e-183	648.7
12256ΩNODE_5_length_49397_cov_9.530015_11	UniRef100_B9KAH4~K05979	35.7	210	113	7	22	219	17	216	7.3e-19	99.4
12256ΩNODE_5_length_49397_cov_9.530015_12	UniRef100_I4CBR5~K07403	42.7	403	224	3	28	427	41	439	4.7e-80	303.5
12256ΩNODE_5_length_49397_cov_9.530015_14	UniRef100_A0A0A7LN77~K08591	45.1	206	104	4	6	206	9	210	2.5e-37	160.6
12256ΩNODE_5_length_49397_cov_9.530015_15	UniRef100_F8AE37~K03798	52.6	589	275	3	15	600	6	593	3.5e-177	626.7
12256ΩNODE_5_length_49397_cov_9.530015_16	UniRef100_B3QRH9~K00099	47.7	392	195	3	1	390	1	384	5.1e-97	359.8
12256ΩNODE_5_length_49397_cov_9.530015_18	UniRef100_A0A1W1I277~K03980	40.6	451	263	3	10	456	27	476	1.2e-77	295.8
12256ΩNODE_5_length_49397_cov_9.530015_20	UniRef100_I0IA53~K02939	37.5	152	93	1	5	156	5	154	5.9e-20	102.4
12256ΩNODE_5_length_49397_cov_9.530015_21	UniRef100_A0A0K2GB58~K00796	53.6	263	122	0	2	264	28	290	3.1e-69	266.9
12256ΩNODE_5_length_49397_cov_9.530015_22	UniRef100_A0A1P8TWL2~K07040	31.2	154	80	6	9	142	15	162	1.5e-10	71.2
12256ΩNODE_5_length_49397_cov_9.530015_23	UniRef100_A4XJS1~K01159	46.9	160	82	2	8	164	4	163	3.7e-36	156.4
12256ΩNODE_5_length_49397_cov_9.530015_24	UniRef100_G4SXN1~K02335	42.4	910	505	6	13	910	3	905	1.0e-209	735.3
12256ΩNODE_5_length_49397_cov_9.530015_27	UniRef100_C5CD43~K04088	51.9	318	149	2	15	332	6	319	8.5e-77	292.4
12256ΩNODE_5_length_49397_cov_9.530015_28	UniRef100_A6LKP2~K04087	52.4	269	127	1	1	269	1	268	1.7e-52	211.5
12256ΩNODE_5_length_49397_cov_9.530015_32	UniRef100_A0A143B8C7~K07088	37.9	301	180	3	1	298	1	297	9.1e-38	162.5
12256ΩNODE_5_length_49397_cov_9.530015_36	UniRef100_A0A0S1SW50~K19055	59.1	164	67	0	4	167	3	166	2.8e-47	193.4
12256ΩNODE_5_length_49397_cov_9.530015_37	UniRef100_A0A023NSU3~K18700	41.1	129	70	2	5	127	12	140	4.8e-18	95.9
12256ΩNODE_5_length_49397_cov_9.530015_39	UniRef100_M0L7Y3~K02062	50.6	320	145	3	4	320	26	335	1.0e-80	305.4
12256ΩNODE_5_length_49397_cov_9.530015_40	UniRef100_A0A0K2SIF6~K02063	48.6	543	262	6	13	545	29	564	5.1e-119	433.3
12256ΩNODE_5_length_49397_cov_9.530015_41	UniRef100_A0A0K2SJ54~K02064	41.3	298	174	1	1	297	52	349	9.4e-67	258.8
12256ΩNODE_5_length_49397_cov_9.530015_43	UniRef100_I0JQ01~K01179	40.7	354	205	2	1	354	1	349	5.3e-64	250.0
12256ΩNODE_5_length_49397_cov_9.530015_46	UniRef100_L9V197~K01473	54.5	679	302	5	3	679	6	679	2.3e-206	723.8
12256ΩNODE_5_length_49397_cov_9.530015_47	UniRef100_A0A1J5N743~K01474	52.3	572	271	2	5	574	11	582	1.3e-173	614.8
12256ΩNODE_5_length_49397_cov_9.530015_48	UniRef100_F4G2T5~K04719	30.7	189	104	4	1	163	1	188	1.8e-09	67.8
12256ΩNODE_5_length_49397_cov_9.530015_50	UniRef100_F6DK60~K02035	50.1	515	246	4	35	538	43	557	1.1e-145	521.9
12256ΩNODE_5_length_49397_cov_9.530015_51	UniRef100_K4LGD4~K02033	63.0	305	113	0	9	313	7	311	5.5e-110	402.5
12256ΩNODE_65_length_14892_cov_12.240210_2	UniRef100_A0A0F9QUI0~K09133	37.0	389	238	5	3	389	4	387	9.2e-62	242.7
12256ΩNODE_65_length_14892_cov_12.240210_5	UniRef100_A0A249B5Y5~K07684	39.9	208	103	2	4	191	10	215	1.5e-28	131.3
12256ΩNODE_65_length_14892_cov_12.240210_6	UniRef100_A0A1U9K9J6~K07696	36.7	218	116	5	1	200	7	220	1.2e-28	131.7
12256ΩNODE_65_length_14892_cov_12.240210_7	UniRef100_D1C3K5~K13787	38.6	334	186	5	11	327	13	344	1.6e-51	208.4
12256ΩNODE_65_length_14892_cov_12.240210_10	UniRef100_F6DU66~K03526	55.9	338	148	1	4	341	7	343	8.1e-102	375.6
12256ΩNODE_65_length_14892_cov_12.240210_11	UniRef100_A0A0D5NA04~K06045	50.4	641	307	5	8	645	44	676	1.4e-192	677.9
12256ΩNODE_65_length_14892_cov_12.240210_12	UniRef100_Q3ZYL6~K03527	43.6	280	154	3	1	278	1	278	1.6e-58	231.5
12256ΩNODE_65_length_14892_cov_12.240210_14	UniRef100_A1K6P5~K02291	41.3	271	147	1	33	291	5	275	3.9e-52	210.3
12256ΩNODE_65_length_14892_cov_12.240210_15	UniRef100_K9T0F5~K02291	39.6	285	154	3	8	280	17	295	3.3e-48	197.2
12256ΩNODE_45_length_16643_cov_8.500603_2	UniRef100_S5ZIT0~K03524	37.8	230	123	5	6	215	31	260	2.4e-30	137.5
12256ΩNODE_45_length_16643_cov_8.500603_5	UniRef100_H8I5G3~K16787&K16786	40.4	490	262	8	9	476	2	483	1.0e-83	315.8
12256ΩNODE_45_length_16643_cov_8.500603_6	UniRef100_H8I6N3~K16925	32.4	352	219	7	9	346	7	353	2.9e-35	154.5
12256ΩNODE_45_length_16643_cov_8.500603_10	UniRef100_A0A1D8GBF9~K01893	56.5	428	183	3	5	431	6	431	2.2e-146	523.9
12256ΩNODE_45_length_16643_cov_8.500603_11	UniRef100_Q47ZH1~K07461	69.1	94	29	0	3	96	2	95	1.8e-35	153.3
12256ΩNODE_56_length_15410_cov_12.678802_2	UniRef100_F4LX21~K03070	50.2	860	390	8	10	859	5	836	3.7e-241	839.7
12256ΩNODE_56_length_15410_cov_12.678802_3	UniRef100_D5XAT8~K03705	32.0	347	215	8	3	338	5	341	5.2e-40	170.2
12256ΩNODE_56_length_15410_cov_12.678802_4	UniRef100_A0A1L3Q2E5~K03687	35.8	176	112	1	12	186	5	180	4.9e-21	106.3
12256ΩNODE_56_length_15410_cov_12.678802_5	UniRef100_W0RM47~K04043	60.0	607	220	3	1	587	1	604	2.4e-194	683.7
12256ΩNODE_56_length_15410_cov_12.678802_6	UniRef100_E4RIN6~K03686	44.6	359	186	5	1	356	1	349	3.5e-84	317.0
12256ΩNODE_56_length_15410_cov_12.678802_7	UniRef100_W0EFW8~K02428	49.7	197	95	3	1	194	1	196	1.7e-40	171.0
12256ΩNODE_56_length_15410_cov_12.678802_8	UniRef100_A7NLV2~K02032	63.5	342	118	1	2	343	9	343	2.5e-124	450.3
12256ΩNODE_56_length_15410_cov_12.678802_9	UniRef100_L0KAU9~K02031	62.0	324	122	1	3	326	7	329	1.3e-114	417.9
12256ΩNODE_56_length_15410_cov_12.678802_11	UniRef100_D9S0N5~K01937	55.6	498	219	1	1	496	38	535	6.4e-169	599.0
12256ΩNODE_56_length_15410_cov_12.678802_12	UniRef100_A0A0D8I931~K13292	42.7	241	126	2	1	241	1	229	6.6e-48	196.1
12256ΩNODE_122_length_10119_cov_11.472178_2	UniRef100_U5CW41~K07478	55.1	425	184	3	13	431	17	440	1.3e-125	454.9
12256ΩNODE_122_length_10119_cov_11.472178_3	UniRef100_Q3A8P2~K02313	46.5	445	226	3	49	482	9	452	2.8e-105	387.5
12256ΩNODE_122_length_10119_cov_11.472178_5	UniRef100_C9RBU8~K03667	54.5	462	186	3	15	454	4	463	1.9e-132	477.6
12256ΩNODE_122_length_10119_cov_11.472178_9	UniRef100_A0A0L9TT86~K00789	44.2	240	122	4	6	240	7	239	4.6e-46	189.9
12256ΩNODE_250_length_6736_cov_7.778925_1	UniRef100_I9NXW3~K12527	62.5	1096	400	5	1	1095	1	1086	0.0e+00	1381.7
12256ΩNODE_250_length_6736_cov_7.778925_2	UniRef100_A0A1L7BR07~K01733	53.4	408	174	7	7	410	6	401	1.3e-114	418.3
12256ΩNODE_250_length_6736_cov_7.778925_3	UniRef100_Q3AE88~K03518	57.1	163	56	1	2	164	3	151	1.0e-46	191.4
12256ΩNODE_42_length_17273_cov_9.652805_1	UniRef100_I9NX49~K09458	52.6	361	170	1	1	361	1	360	2.0e-103	380.9
12256ΩNODE_42_length_17273_cov_9.652805_2	UniRef100_A0A133S7F9~K02114	37.3	126	77	2	1	124	5	130	3.3e-13	79.7
12256ΩNODE_42_length_17273_cov_9.652805_3	UniRef100_A0A0A7I8Q8~K03584	32.0	200	134	2	1	198	1	200	2.9e-15	87.4
12256ΩNODE_42_length_17273_cov_9.652805_4	UniRef100_A0A1I0N8H4~K01619	56.6	219	93	1	5	223	9	225	1.7e-60	237.7
12256ΩNODE_42_length_17273_cov_9.652805_6	UniRef100_A0A223E9M5~K03595	44.5	290	158	1	3	292	5	291	6.2e-71	272.7
